,Question,Answer,Label,rouge_score
1247,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phản ứng nào sau đây là [MASKED]
### Lựa chọn:
A: $NaOH + HCl → NaCl + H_2O.$ 
B: $FeO + H_2SO_4 → FeSO_4 + H_2O.$
C: $NH_3 + HCl → NH_4Cl.$ 
D: $4NH_3 + 3O_2 → 2N_2 + 6H_2O.$"," phản ứng tổng hợp?

A: $NaOH + HCl → NaCl + H_2O.$ 
B: $FeO + H_2SO_4 → FeSO_4 + H_2O.$
C: $NH_3 + HCl → NH_4Cl.$ 
D: $4NH_3 + 3O_2 → 2N_2 + 6H_2O.$",phản ứng oxi hóa - khử,0.08219178020954132
1248,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bình chứa làm bằng chất liệu nào sâu [MASKED]
### Lựa chọn:
A: Thủy tinh 
B: Sắt
C: Chất dẻo 
D: Nhôm", [thủy tinh],đây có thể đựng được dung dịch acid HF?,0.0
1249,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau [MASKED]
### Lựa chọn:
A: Độ âm điện của bromine lớn hơn của iodine 
B: Tính acid của HF mạnh hơn của HCl
C: Tính khử của HBr mạnh hơn của HCl 
D: Bán kính nguyên tử của chlorine lớn hơn của fluorine."," <MASKED> 

Trả lời đúng là C: Tính khử của HBr mạnh hơn của HCl.",đây là sai ?,0.095238097012043
1250,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kim loại nào sau đây tác dụng với dung dịch HCl loãng và [MASKED]
### Lựa chọn:
A: Ag 
B: Fe
C: Cu 
D: Al"," [MASKED]?
### Lựa chọn:
A: Ag (Merkly)
B: Fe (Fe) 
C: Cu (Cu) 
D: Al (Aluminium)",tác dụng với khí clo cho cùng một muối clorua kim loại ?,0.0
1251,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hợp chất $Al_{x}(NO_{3})_{3}$ có phân tử [MASKED]
### Lựa chọn:
A: 3 
B: 2
C: 1 
D: 4"," $x+3$. Do đó, giá trị của $x$ sẽ quyết định số lượng phân tử trong hợp chất này. Nếu giá trị của $x$ là 1 thì số lượng phân tử là 4. 

Vì vậy, đáp án chính xác là D: 4.",khối 213. Giá trị của x là:,0.24561403691768646
1252,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bari có hóa tri [MASKED]
### Lựa chọn:
A: $BaSO_{4}$ 
B: BaO
C: BaCl 
D: $Ba(OH)_{2}$", B: BaO,II. Chọn công thức sai,0.0
1253,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi phân tích hợp chất (X) chứa 27,273% cacbon và còn lại [MASKED]
### Lựa chọn:
A: I 
B: II
C: III 
D: IV"," là 72,727% hydro.",là oxi. Hóa trị của cacbon trong hợp chất trên là bao nhiêu?,0.07999999821186066
1254,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lập công thức hóa học biết hóa trị của X là I và [MASKED]
### Lựa chọn:
A: NaCl 
B: $BaCl_{2}$
C: NaO 
D: MgCl", [MASKED] là B: $BaCl_{2}$,số p = e là 13 và Y có nguyên tử khối là 35.5,0.14814814925193787
1255,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lập công thức hóa [MASKED]
### Lựa chọn:
A: CaOH 
B: $Ca(OH)_{2}$
C: $Ca_{2}(OH)$ 
D: $Ca_3OH$"," cho Ca(OH)2. 

Đáp án: B: $Ca(OH)_{2}$",học của Ca(II) với OH(I),0.20000000298023224
1256,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn [MASKED]
### Lựa chọn:
A: Hóa tri là con số biểu thị khả năng liên kết của nguyên tử nguyên tố này với nguyên tử nguyên tố kia 
B: Hoá trị của một nguyên tố được xác định theo hóa trị của H chọn làm đơn vị và hóa trị của oxi là 2 đơn vị
C: Quy tắc hóa trị : x.a=y.b 
D: Photpho chỉ có hóa trị IV", B: Hoá trị của một nguyên tố được xác định theo hóa trị của H chọn làm đơn vị và hóa trị của oxi là 2 đơn vị,câu sai,0.0
1257,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hợp chất của X là XO và hợp chất của Y là [MASKED]
### Lựa chọn:
A: XY 
B: $X_2Y$
C: $X_3Y$ 
D: Tất cả đáp án trên"," [MASKED]

### Lựa chọn:
A: XY 
B: $X_2Y$
C: $X_3Y$ 
D: Tất cả đáp án trên",$NA_2Y$. Công thức hóa học của hợp chất tạo bởi X và Y là,0.21052631735801697
1258,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hóa trị của luu huỳnh trong [MASKED]
### Lựa chọn:
A: $H_2S$ 
B: $SO_2$
C: $SO_3$ 
D: $Al_{2}S_{3}$", $H_2S$.,hợp chất nào sau đây lớn nhất?,0.1538461595773697
1259,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hợp chất oxit của nitơ có dạng $N_aO_b$ Hóa [MASKED]
### Lựa chọn:
A: a 
B: b
C: $\frac{b}{a}$ 
D: $\frac{2b}{a}$"," [MASKED]
### Câu hỏi: Giá trị của a và b trong công thức $N_aO_b$ là bao nhiêu?
### Lựa chọn:
A: a 
B: b
C: $\frac{b}{a}$ 
D: $\frac{2b}{a}$

Trả lời: Chúng ta không thể xác định giá trị của a và b chỉ từ thông tin đã cho nên chúng ta không thể chọn một đáp án cụ thể từ các lựa chọn",trị của nitơ trong hợp chất oxit trên là :,0.0731707289814949
1260,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho công thức [MASKED]
### Lựa chọn:
A: 29,27% 
B: 3,66%
C: 28,05% 
D: 39%"," A: 29,27%",sau $CH_{3}COONa$ Tính %mNa,0.11764705926179886
1261,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn [MASKED]
### Lựa chọn:
A: Hóa trị của C ở CO là IV 
B: Quy tắc hóa trị x.a=y.b
C: Công thức hóa học chỉ cho biết nguyên tố nào tạo ra chất 
D: Tất cả đáp án đều đúng", D: Tất cả đáp án đều đúng,câu đúng,0.20000000298023224
1262,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một hợp chất Y có phân tử khối là 58 đvC cấu tạo từ 2 nguyên tố C [MASKED]
### Lựa chọn:
A: $CH_4$ 
B: $C_4H_8$
C: $C_4H_10$ 
D: $C_2H_4$", [MASKED] có thể là hợp chất D: $C_2H_4$.,"và H trong đó C chiếm 82,76% khối lượng của hợp chất. Công thức phân tử của Y là:",0.21052631735801697
1263,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một hợp chất X có thành phần gồm 2 nguyên tố C và O. Biết tỉ lệ khối lượng [MASKED]
### Lựa chọn:
A: CO 
B: $CO_2$
C: $CO_3$ 
D: Tất cả đều sai"," [là $CO_2$].
Lựa chọn: B: $CO_2$",của C đối với O là $m_C$ : $m_O$ = 3 : 8. Công thức phân tử X là:,0.12903225421905518
1264,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ công thức $KMnO_{4}$ ta [MASKED]
### Lựa chọn:
A: Có 4 nguyên tử $O_2$ trong phân tử 
B: Hợp chất được tạo từ nguyên tố K, O, Mn
C: Phân tử khối là 99 đvC 
D: Tất cả đáp án"," có 4 nguyên tử $O$ trong phân tử.

Vậy nên, đáp án phù hợp nhất là A: Có 4 nguyên tử $O$ trong phân tử.",biết được thông tin gì,0.0
1265,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho 0,56 g Fe tác dụng với 16 g oxi tạo ra oxit sắt từ. Đến khi phản ứng [MASKED]
### Lựa chọn:
A: Oxi dư và m = 0,67 g 
B: Fe dư và m = 0,774 g
C: Oxi dư và m = 0,773 g 
D: Fe dư và m = 0,67 g"," A: Oxi dư và m = 0,67 g","xảy ra hoàn toàn, tính khối lượng oxit sắt từ và cho biết chất còn dư sau phản ứng?",0.06060606241226196
1266,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính chất nào sau [MASKED]
### Lựa chọn:
A: Oxi là chất khí 
B: Trong các hợp chất, oxi có hóa trị 2
C: Tan nhiều trong nước 
D: Nặng hơn không khí", A: Oxi là chất khí,đây oxi không có,0.3333333432674408
1267,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để oxi hóa hoàn toàn một kim loại M hóa trị (II) thành oxi phải dùng một [MASKED]
### Lựa chọn:
A: Zn 
B: Mg
C: Ca 
D: Ba", D: Ba,lượng oxi bằng 40% lượng kim loại đã dùng. Kim loại M là kim loại nào dưới đây?,0.0
1268,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn đáp [MASKED]
### Lựa chọn:
A: Trong thế kỉ 19, oxi thường đi trộn với nito oxit để làm chất giảm đau 
B: Oxi được dung làm chất khử
C: Phản ứng hóa hợp là 1 chất sau khi có nhiệt độ tạo thành 2 chất 
D: Cả 3 đáp án", án B: Oxi được dùng làm chất khử,án đúng,0.1666666716337204
1269,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hợp chất oxit nào sau [MASKED]
### Lựa chọn:
A: $CrO_{3}$ 
B: $Cr_{2}O_{3}$
C: BaO 
D: $K_2O$"," <MASKED>

Lựa chọn:
A: $CrO_{3}$ 
B: $Cr_{2}O_{3}$
C: BaO 
D: $K_2O$

Trả lời: B: $Cr_{2}O_{3}$",đây không phải là oxit bazơ?,0.0
1270,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Có những cách nào điều [MASKED]
### Lựa chọn:
A: Dùng nghiên liệu là không khí 
B: Dùng nước làm nguyên liệu
C: Cách nào cũng được 
D: A&B"," khiển thời tiết?

### Lựa chọn:
A: Dùng nghiên cứu là không khí 
B: Dùng nước làm nguyên liệu
C: Cách nào cũng được 
D: A&B",chế oxi trong công nghiệp,0.0
1271,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhiệt phân 12,25g $KClO_3$ thấy có khí bay [MASKED]
### Lựa chọn:
A: 4,8 lít 
B: 3,36 lít
C: 2,24 lít 
D: 3,2 lít"," 3,36 lít",lên. Tính thể tích của khí ở đktc,0.0
1272,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Số sản phẩm tạo thành [MASKED]
### Lựa chọn:
A: 2 
B: 3
C: 2 hay nhiều sản phẩm 
D: 1", [Một bộ sản phẩm],của phản ứng phân hủy là,0.0
1273,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đốt cháy hỗn hợp bột Al và Mg cần 16,8 lít oxi (đktc). Biết lượng Al [MASKED]
### Lựa chọn:
A: 96,2% 
B: 97,2%
C: 86,3% 
D: 84,4%"," 96,2%.
Vậy, đáp án đúng là A: 96,2%.","trong hỗn hợp là 13,5 gam. Phần trăm khối lượng của Mg trong hỗn hợp là:",0.15789473056793213
1274,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đốt cháy 6g oxi và 7g photpho trong [MASKED]
### Lựa chọn:
A: Photpho 
B: Oxi
C: Không xác định được 
D: Cả hai chất"," [MASKED] sẽ tạo ra nước, carbon dioxide và axit phosphor.

Vậy nên, câu trả lời đúng là D: Cả hai chất.",bình. Sau phản ứng chất nào còn dư?,0.0625
1275,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều kiện phát sinh [MASKED]
### Lựa chọn:
A: Chất phải nóng đến nhiệt độ cháy 
B: Phải đủ khí oxi cho sự cháy.
C: Cần phải có chất xúc tác cho phản ứng cháy 
D: Cả A & B", là A & B: Chất phải nóng đến nhiệt độ cháy và phải đủ khí oxi cho sự cháy.,phản ứng cháy là:,0.0833333358168602
1276,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Không khí sạch [MASKED]
### Lựa chọn:
A: Có nhiều khí oxi 
B: Có ít khí cacbonic và các khí khác
C: Không có khói, bụi, các chất rắn hàm lượng nhỏ hơn 1% 
D: Có nhiều khí nitơ", có ít khí cacbonic và các khí khác (B),là không khí:,0.1428571492433548
1277,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phản ứng [MASKED]
### Lựa chọn:
A: $Ba + 2HCl → BaCl_2 + H_2$ 
B: $Cu + H_2S → CuS+ H_2$
C: $MgCO_3 → MgO + CO_2$ 
D: $KMnO_4 → MnO + O_2 + K2_O$", [MASKED] là A: $Ba + 2HCl → BaCl_2 + H_2$.,phân hủy là,0.10526315867900848
1278,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Este đơn chức X có tỉ khối hơi so với CH4 là 6,25. Cho 20 gam X tác dụng với 300 ml dung dịch [MASKED]
### Lựa chọn:
A: CH3-CH2-COO-CH=CH2 
B: CH2=CH-COO-CH2-CH3
C: CH2=CH-CH2- COO -CH3 
D: CH3-COO-CH=CH-CH3", [B]: CH2=CH-COO-CH2-CH3,KOH 1M (đun nóng). Cô cạn dung dịch sau phản ứng thu được 28 gam chất rắn khan. Công thức cấu tạo của X là,0.04545454680919647
1279,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Este có [MASKED]
### Lựa chọn:
A: isoamyl axetat 
B: etyl butirat
C: etyl axetat 
D: geranyl axctat", C: etyl axetat,mùi dứa là,0.0
1280,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Este X có công thức phân tử C8H8O2. Cho X tác dụng với dung dịch NaOH, thu được [MASKED]
### Lựa chọn:
A: 6 
B: 3
C: 4 
D: 5"," C8H8O2-.
Vậy nên, đáp án phù hợp là C: 4 (vì Este X khi tác dụng với NaOH sẽ tạo ra ion -O2-, tức là tăng 1 đơn vị âm cho công thức phân tử).",sản phẩm có hai muối. Số công thức cấu tạo của X thỏa mãn tính chất trên là,0.0615384615957737
1281,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đun nóng este HCOOCH3 với một lượng vừa [MASKED]
### Lựa chọn:
A: CH3COONa và C2H5OH 
B: HCOONa và CH3OH
C: HCOONa và C2H5OH 
D: CH3COONa và CH3OH", đủ là B: HCOONa và CH3OH,"đủ dung dịch NaOH, sản phẩm thu được là",0.27272728085517883
1282,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thuỷ phân hoàn toàn hai este đơn chức X và Y là đồng phân cấu tạo của nhau cần 100 ml dung dịch NaOH IM, thu được 7,64 [MASKED]
### Lựa chọn:
A: 51% 
B: 49%
C: 66% 
D: 34%", mol.,"gam hỗn hợp 2 muối và 3,76 gam hồn hợp P gồm hai ancol Z và T (MZ < MT). Phần trăm khối lượng của Z trong P là",0.0
1283,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thủy phân este E có công thức phân tử C4H6O2 trong môi trường kiềm (E) + NaOH → muối(M) + [MASKED]
### Lựa chọn:
A: CH3COOCH=CH2 
B: HCOOCH=CH-CH3
C: CH2=CH-COOCH3 
D: HCOOCH2-CH=CH2", [A: CH3COOCH=CH2],chất (N). Cho biết cả M và N đều tham gia phản ứng tráng gương. Công thức đúng của E là,0.0
1284,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xà phòng hoá chất nào [MASKED]
### Lựa chọn:
A: tristearin 
B: metyl axetat
C: metyl fomat 
D: benzyl axeta", A: tristearin,sau đây thu được glixerol ?,0.0
1285,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Triolein không phản ứng với [MASKED]
### Lựa chọn:
A: H2 (có xúc tác) 
B: dung dịch NaOH
C: dung dịch Br2 
D: Cu(OH)2", C: dung dịch Br2,chất nào sau đây ?,0.0
1286,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xà phòng hoá một hợp chất có công thức phân tử C10H14O6 trong dung dịch NaOH (dư), thu được glixerol [MASKED]
### Lựa chọn:
A: CH2=CH−COONa,CH3−CH2−COONa và HCOONa 
B: HCOONa, CH=C-COONa và CH3−CH2−COONa
C: CH2=CH−COONa, HCOONa và CH=C-COONa 
D: CH3−COONa, HCOONa và CH3−CH=CH−COONa"," [MASKED].

### Lựa chọn:
A: CH2=CH−COONa,CH3−CH2−COONa và HCOONa 
B: HCOONa, CH=C-COONa và CH3−CH2−COONa
C: CH2=CH−COONa, HCOONa và CH=C-COONa 
D: CH3−COONa, HCOONa và CH3−CH",và hỗn hợp gồm ba muối (không có đồng phân hình học). Công thức cấu tạo của ba muối là,0.0
1287,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào [MASKED]
### Lựa chọn:
A: Chất béo thường tan trong nước và nhẹ hơn nước 
B: Fructozơ có nhiều trong mật ong
C: Metyl acrylat, tripanmitin và tristearin đều là este 
D: Thủy phân hoàn toàn chất béo luôn thu được glixerol"," C: Metyl acrylat, tripanmitin và tristearin đều là este

Lý do: Trong số các lựa chọn, phát biểu C là phát biểu đúng. Metyl acrylat, tripanmitin và tristearin đều là các ester.",sau đây là sai?,0.0357142873108387
