,Question,Answer,Label,rouge_score
1655,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following lines only includes Sino-Vietnamese words with [MASKED]
### Choices:
A: Poetry, membership dues, recruits, stands 
B: Gratitude, Great Power, Heavenly Book, Repeat Offender
C: Fire prevention, security, poet, hospitality 
D: Anti-theft, patriotism, goalkeeper, victory"," [MASKED]?
### Choices:
A: Poetry, membership dues, recruits, stands 
B: Gratitude, Great Power, Heavenly Book, Repeat Offender
C: Fire prevention, security, poet, hospitality 
D: Anti-theft, patriotism, goalkeeper, victory ",the main element coming first and the secondary element coming after?,0.0
1656,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What are [MASKED]
### Choices:
A: Is a word borrowed from Chinese, in which the language used to form Sino-Vietnamese words is called Sino-Vietnamese element. 
B: Are words borrowed from Chinese
C: Both A and B are correct 
D: Both A and B are wrong"," Sino-Vietnamese words?
A: Is a word borrowed from Chinese, in which the language used to form Sino-Vietnamese words is called Sino-Vietnamese element.
B: Are words borrowed from Chinese
C: Both A and B are correct 
D: Both A and B are wrong ",Sino-Vietnamese words?,0.1875
1657,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is not correct when talking about [MASKED]
### Choices:
A: is to present one's comments and assessments of the characters, events, themes or art of a particular work 
B: Comments and reviews must come from the content, personality, character fate, and art in the work.
C: The reviews of the story come from the subjective thoughts of the author. 
D: An essay about a story (or excerpt) needs to have a coherent structure and precise, evocative language."," a story?
### Choices:
A: is to present one's comments and assessments of the characters, events, themes or art of a particular work 
B: Comments and reviews must come from the content, personality, character fate, and art in the work.
C: The reviews of the story come from the subjective thoughts of the author. 
D: An essay about a story (or excerpt) needs to have a coherent structure and precise",the characteristics of an argumentative essay about a story or excerpt?,0.24719101190567017
1658,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What content should the introduction of an [MASKED]
### Choices:
A: Introduce the work and give your opinion 
B: Describe the character's background and circumstances.
C: Affirm the value of the work 
D: All of the above"," [MASKED] novel include?
### Choices:
A: Introduce the work and give your opinion 
B: Describe the character's background and circumstances.
C: Affirm the value of the work 
D: All of the above ",essay about a story (or excerpt) have?,0.0476190485060215
1659,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the task of the conclusion in [MASKED]
### Choices:
A: State your opinion, evaluate 
B: Introduction and preliminary review
C: Express your feelings 
D: State the main points about content and art."," a research paper?
### Choices:
A: State your opinion, evaluate 
B: Introduction and preliminary review
C: Express your feelings 
D: State the main points about content and art. ",an argumentative essay about a story (or excerpt)?,0.05128205195069313
1660,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following lines is not the main [MASKED]
### Choices:
A: State the issue of discussion 
B: Express the writer's own opinion
C: Apply appropriate reasoning 
D: Sensual, polished writing"," purpose of a literary work?
### Choices:
A: State the issue of discussion 
B: Express the writer's own opinion
C: Apply appropriate reasoning 
D: Sensual, polished writing ",requirement of an essay about a story (or excerpt)?,0.095238097012043
1661,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In the process of developing arguments, [MASKED]
### Choices:
A: Write long to demonstrate the writer's ability to develop 
B: Use polished, imagery-rich sentences
C: Express the writer's own feelings and opinions 
D: Must seek expert comments to incorporate into the assignment", the writer must express their own feelings and opinions. ,what requirements must the arguments meet?,0.13333334028720856
1662,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What could be the topic of [MASKED]
### Choices:
A: Topic 
B: Figure
C: Plot 
D: Figure"," [MASKED]?
### Choices:
A: Topic 
B: Figure
C: Plot 
D: Figure ",an essay on a story (or excerpt)?,0.10000000149011612
1663,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the task of the conclusion in [MASKED]
### Choices:
A: State your opinion, evaluate 
B: Introduction and preliminary review
C: Express your feelings 
D: State the main points about content and art."," a research paper?
### Choices:
A: State your opinion, evaluate 
B: Introduction and preliminary review
C: Express your feelings 
D: State the main points about content and art. ",an argumentative essay about a story (or excerpt)?,0.05128205195069313
1664,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is [MASKED]
### Choices:
A: Thanh Hien 
B: Uc Trai
C: Que Son 
D: Hy Van"," Thanh Hien?
A: Thanh Hien
B: Uc Trai
C: Que Son
D: Hy Van ",Nguyen Trai?,0.10526315867900848
1665,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is NOT [MASKED]
### Choices:
A: Nguyen Trai was originally from Nhi Khe village, Thuong Tin district, Hanoi but grew up in Chi Ngai village, Chi Linh district, Hai Duong. 
B: Nguyen Trai's father was Nguyen Phi Khanh, who passed the imperial examination under the Tran Dynasty.
C: Mother is Tran Thi Thai - daughter of Tu Do Tran Nguyen Dan 
D: He was born in 1308 and died in 1442."," true about Nguyen Trai?
### Choices:
A: Nguyen Trai was originally from Nhi Khe village, Thuong Tin district, Hanoi but grew up in Chi Ngai village, Chi Linh district, Hai Duong. 
B: Nguyen Trai's father was Nguyen Phi Khanh, who passed the imperial examination under the Tran Dynasty.
C: Mother is Tran Thi Thai - daughter of Tu Do Tran Nguyen Dan 
D: He",TRUE when talking about Nguyen Trai's biography?,0.1204819306731224
1666,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: After escaping from the Ming Dynasty, who did Nguyen [MASKED]
### Choices:
A: Tran Quoc Tuan 
B: Le Loi
C: Nguyen Hue 
D: King Tran Nhan Tong"," Hue follow?
A: Tran Quoc Tuan 
B: Le Loi
C: Nguyen Hue 
D: King Tran Nhan Tong ",Trai follow to participate in the Lam Son uprising?,0.05714285746216774
1667,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the meaning of the [MASKED]
### Choices:
A: Argumentative essays are used by kings and leaders to announce a certain event or issue. 
B: Argumentative essays are used by kings and leaders to announce important events to the people.
C: Argumentative essays are written in parallel prose with large length and volume. 
D: Argumentative essays are written for great causes and great events."," [MASKED]
### Choices:
A: Argumentative essays are used by kings and leaders to announce a certain event or issue. 
B: Argumentative essays are used by kings and leaders to announce important events to the people.
C: Argumentative essays are written in parallel prose with large length and volume. 
D: Argumentative essays are written for great causes and great events. ",proclamation in the title of the work?,0.027397260069847107
1668,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In ""Binh Ngo Dai Cao"", Nguyen [MASKED]
### Choices:
A: Assimilation policy 
B: Insidious governance
C: Crime of the enemy 
D: Both B and C are correct"," Binh was a Vietnamese revolutionary who fought against the French colonialists. He was a member of the Viet Minh and was a leader of the Viet Minh in the province of Binh Duong. He was also a member of the National Assembly of North Vietnam.

In ""Binh Ngo Dai Cao"", Nguyen Binh was a Vietnamese revolutionary who fought against the French colonialists. He was a member of the Viet Minh and was a leader of the Viet Minh in the province of Binh",Trai denounced the Ming invaders about,0.019607843831181526
1669,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The purpose of composing the Proclamation [MASKED]
### Choices:
A: Praising Le Loi, the commander of Lam Son uprising 
B: Denounce the crimes of the invaders
C: Comprehensive summary of the resistance war against the Ming army 
D: Praising the strength and achievements of Lam Son army", was B: Denounce the crimes of the invaders ,of Victory over the Wu was,0.23529411852359772
