,Question,Answer,Label,rouge_score
915,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý nào không đúng về đặc điểm ngành dịch vụ vùng Đông Nam Bộ
### Lựa chọn:
A: Thành phố Hồ Chí Minh là đầu mối giao thông quan trọng nhất của vùng 
B: Vùng nhận được đầu tư nước ngoài chiếm tỉ lệ cao nhất cả nước
C: Cao su là mặt hàng xuất khẩu mang lại giá trị cao nhất 
D: [MASKED]","Ý không liên quan đến đặc điểm ngành dịch vùng Đông Nam Bộ, trong điều kiện của câu hỏi này. Vậy câu hỏi có kết quả:
D: Hồ Chức Cao su không liên",Dầu thô mang lại giá trị kinh tế cao nhất,0.11764705926179886
916,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đầu mối giao thông vận tải hàng đầu của Đông Nam Bộ và cả nước là?
### Lựa chọn:
A: [MASKED] 
B: TP Hồ Chí Minh
C: Đà Lạt 
D: Nha Trang","
A: Đà Lạt",Vũng Tàu,0.1538461595773697
917,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thuận lợi lớn nhất về vị trí của Đồng bằng Sông Cửu Long là?
### Lựa chọn:
A: Toàn bộ diện tích là đồng bằng 
B: Ba mặt giáp biển
C: [MASKED] 
D: Rộng lớn nhất cả nước","Đồng bằng Sông Cửu Long nằm ở nơi nhất trên nước, đồng thời nhấn mạnh sự lớn nhất của vị trí nên đồn giấy này được gọt như thế nào?",Nằm ở cực Nam tổ quốc,0.18487395346164703
918,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhận định nào sau đây không đúng với Đồng bằng Sông Cửu Long?
### Lựa chọn:
A: Năng suất lúa cao nhất 
B: [MASKED]
C: Sản xuất lúa gạo nhiều nhất 
D: Xuất khẩu nông sản nhiều nhất","Đồng bằng Sông Cửu Long không có năng suất lúa cao nhất, sản xuất lúa gạo nhiều nhất, và xuất khẩu nông sản nhiều nhất. Vậy câu hỏi trắ",Diện tích đồng bằng lớn nhất,0.2521008551120758
919,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khó khăn lớn nhất đối với nông nghiệp ở Đồng bằng sông Cửu Long vào mùa khô là?
### Lựa chọn:
A: Xâm nhập mặn 
B: Cháy rừng
C: [MASKED] 
D: Thiếu nước ngọt","
C: Thiếu nước ngọt",Triều cường,0.21052631735801697
920,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bên cạnh là vựa lúa số 1 của cả nước, Đồng bằng sông Cửu Long còn phát triển mạnh?
### Lựa chọn:
A: Nghề rừng 
B: Giao thông
C: [MASKED] 
D: Thuỷ hải sản","Đồng bằng sông Cửu Long còn phát triển mạnh nếu đúc mà thẻ [MASKED] là giao thông. 
### Câu hỏi: Bên cạnh là vựa lúa số 1 của cả nước, Đồng b�",Du lịch,0.021276595070958138
921,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ngành công nghiệp có điều kiện phát triển nhất ở Đồng bằng Sông Cửu Long là?
### Lựa chọn:
A: [MASKED] 
B: Dệt may
C: Chế biến lương thực thực phẩm 
D: Cơ khí","Điều kiện phát triển ở Đồng bằng Sông C�loat, buôn bánh nào?
Cuối phát đoạn được đặt thành: Điều kiện phát triển ở Đồng bằng Sông C�",Sản xuất hàng tiêu dùng,0.09009008854627609
922,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Có một chợ đặc trưng của vùng đồng bằng Sông Cửu Long là?
### Lựa chọn:
A: [MASKED] 
B: Chợ gỗ
C: Chợ nổi 
D: Chợ phiên"," Chợ Cửu Long. Do động cơ chỉ đạt đến chợ, cần thay mà trán trọng nhân thành ""[MASKED]"" để hoàn thành câu hỏi.
### Câu hỏi: Có một chợ đặc trưng c",Chợ đêm,0.08510638028383255
923,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các dân tộc ít người sinh sống ở Đồng bằng sông Cửu Long là?
### Lựa chọn:
A: Tày, Nùng, Thái. 
B: Gia Rai, Ê Đê, Ba Na.
C: Khơ me, Chăm, Hoa. 
D: [MASKED]","Đối thoại từ các dân tộc được cung cấp trên, nhằm chỉ ra những dân tộc nào ở Đồng bằng sông Cửu Long. Vậy câu hỏi được hoàn thành: ","Giáy, Dao, Mông.",0.05714285746216774
924,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vùng biển đặc qyền kinh tế của nước ta rộng bao nhiêu hải lí?
### Lựa chọn:
A: 212 hải lí tính từ giới hạn ngoài của lãnh hải 
B: 200 hải lí tính từ đường cơ sở
C: [MASKED] 
D: 212 hải lí tính từ đường bở biển",212 hải lí tính từ đường bở biển,200 hải lí tính từ đường bở biển,0.9259259104728699
925,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đảo lớn nhất Việt Nam là?
### Lựa chọn:
A: Phú Quý 
B: Phú Quốc
C: Cát Bà 
D: [MASKED]","Đảo Hà Tịnh, đồng thời câu hỏi sẽ được trùơng như sau: D: Hà Tịnh",Côn Đảo,0.145454540848732
926,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khái niệm dân số nào sau đây là hoàn chỉnh?
### Lựa chọn:
A: Dân số là số người. 
B: [MASKED]
C: Dân số là nguồn lao động. 
D: Dân số là tổng số dân ở một địa phương trong một thời điểm nhất định."," Dân số là tổng số dân ở một �a phương trong một thời điểm nhất định. 
Câu hỏi: Khái niệm dân số nào sau đây là hoàn chỉnh? B: Dân số là t��",Dân số là tổng số người.,0.2830188572406769
927,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Người ta thường biểu thị dân số bằng :
### Lựa chọn:
A: Một tháp tuổi. 
B: Một hình vuông
C: Một đường thẳng 
D: [MASKED]","
D: Một số trọng lượng
Việc điền ""số trọng lượng"" trong đoạn [MASKED] để tạo ra câu hỏi: ""Người ta thường biểu thị dân số bằng số trọng lượng, n",Một vòng tròn,0.125
928,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Độ tuổi dưới tuổi lao động là những người có tuổi từ:
### Lựa chọn:
A: 0-14 tuổi 
B: 0-15 tuổi
C: 0-16 tuổi 
D: [MASKED]","15 tuổi

### Câu hỏi: Độ tuổi dưới tuổi lao động là những người có tuổi từ:
D: 15 tuổi",0-17 tuổi,0.20779220759868622
929,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bùng nổ dân số xảy ra khi gia tăng dân số vượt ngưỡng :
### Lựa chọn:
A: 2,1% 
B: 21%
C: 210% 
D: [MASKED]","21% 
Câu hỏi: Bùng nổ dân số xảy ra khi gia tăng dân số vượt ngưỡng __21%__
Câu hỏi: Bùng nổ dân số xảy ra khi gia tăng dân số vượt ngưỡ",250%.,0.04123711213469505
930,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dân cư đông đúc ở những nơi nào?
### Lựa chọn:
A: [MASKED] 
B: Đồi núi
C: Nội địa 
D: Đồng bằng, ven biển","Đồng bằng, ven biển. Câu hỏi được hoàn thành như thế này: Dân cư đông đúc ở Đồng bằng, ven biển.
### Câu hỏi: Dân cư đông đúc ở",Nông thôn,0.08163265138864517
931,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khu vực nào sau đây có dân cư thưa thớt?
### Lựa chọn:
A: Đông Nam Bra-xin. 
B: [MASKED]
C: Đông Nam Á. 
D: Bắc Á.","Đồng minh, Đồng bào, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thời, Đồng thờ",Tây Âu và Trung Âu.,0.019999999552965164
932,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc điểm bên ngoài dễ phân biệt nhất giữa các chủng tộc chính trên thế giới là:
### Lựa chọn:
A: bàn tay. 
B: màu da.
C: môi. 
D: [MASKED]","đặc điểm bên ngoài dễ phân biệt nhất giữa các chủng tộc chính trên thế giới là _______. 

Vậy câu hỏi trắc nghiệm sẽ là: 
D: đặc điểm bên ngoài",lông mày.,0.04123711213469505
933,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tình hình phân bố dân cư của một địa phương, một nước được thể hiện qua:
### Lựa chọn:
A: mật độ dân số. 
B: tổng số dân.
C: gia tăng dân số tự nhiên. 
D: [MASKED]",định danh tập thể của dân số trên địa phương. Vậy câu hỏi trắc nghiệm sẽ thuận ích nhất để xác định tập thể của dân số trên địa phương trong trí nhớ,tháp dân số.,0.11214952915906906
934,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai khu vực có mật độ dân số cao nhất là:
### Lựa chọn:
A: Đông Bắc Hoa Kì, Nam Á. 
B: Nam Á, Đông Á.
C: Đông Nam Á, Đông Á. 
D: [MASKED]","Đông Á. Do đó, câu hỏi trắc nghiệm sẽ được: D: Đông Á, để thấy địa chỉ của khu vực có mật độ dân số cao nhất, nếu giả thiết điều này","Tây Á, Đông Á.",0.11538461595773697
935,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc điểm ngoại hình của chủng tộc Ơ-rô-pê-ô-ít là:
### Lựa chọn:
A: Da vàng, tóc đen. 
B: Da vàng, tóc vàng.
C: [MASKED] 
D: Da trắng, tóc xoăn.",Đặc điểm ngoại hình của chủng tộck Ơ-rô-pê-ô-ít là da trắng và tóc xoăn. Để hoàn thành câu hỏi: Đặc điểm ngoại hình của chủng tộck,"Da đen, tóc đen.",0.1320754736661911
936,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quần cư nông thôn là hình thức tổ chức sinh sống chủ yếu:
### Lựa chọn:
A: [MASKED] 
B: Hoạt động kinh tế chủ yếu là sản xuất nông nghiệp
C: Dân cư không tập trung với mật độ cao như thành thị 
D: Các phương án trên đều đúng"," Hoạt động kinh tế chủ yếu là sản xuất nông nghiệp
Câu hỏi: Quần cư nông thôn quê hương là hình thức tổ chức sinh sống chủ yếu [MASKED], oxed{} oxed{} ","Thôn xóm, làng mạc",0.10309278219938278
937,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đơn vị quần cư nào sau đây không thuộc loại hình quần cư nông thôn?
### Lựa chọn:
A: Thôn xóm 
B: Làng bản
C: Thị xã 
D: [MASKED]","Địa phận thuộc nhà nước
Câu hỏi: Đơn vị quần cư nào sau đây không thuộc loại hình quần cư nông thôn: D: Địa phận thuộc nhà nước",Xã.,0.0
938,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quốc gia đông dân nhất thế giới là:
### Lựa chọn:
A: [MASKED] 
B: Nhật
C: Ấn Độ 
D: Trung Quốc.","
A: [Trung Quốc] 
Câu hỏi: Quốc gia đông dân nhất thế giới là:
A: Trung Quốc
B: Nhật
C: Ấn Độ
D: Trung Quốc.",Mỹ,0.0
939,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sự bùng nổ dân số đang diễn ra ở các châu lục nào dưới đây:
### Lựa chọn:
A: [MASKED] 
B: Bắc Mĩ.
C: Châu Âu. 
D: Nam Mĩ.","
A: Nam Mĩ.
Câu hỏi được hoàn thành: Sự bùng nổ dân số đang diễn ra ở Nam Mĩ.",Châu Đại Dương.,0.20000000298023224
940,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Châu lục nào có số dân ít nhất (so với toàn thế giới)?
### Lựa chọn:
A: Châu Á. 
B: Châu Âu.
C: [MASKED] 
D: Châu Đại Dương","
C: Châu Phía Bắc.",Châu Phi.,0.5714285969734192
941,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dân cư phân bố thưa thớt ở những khu vực nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: các trục giao thông lớn.
C: ven biển, các con sông lớn. 
D: hoang mạc, miền núi, hải đảo.","Đối thoại [MASKED] và để đồn tranh thành tích câu hỏi, chúng ta muốn đánh tháp nơi dân cư phân bố thưa thớt, trong trường hợp điền ""Dân cư phân bố thưa thớt �",đồng bằng.,0.11764705926179886
942,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dân cư thế giới thường tập trung đông đúc ở khu vực địa hình đồng bằng vì:
### Lựa chọn:
A: tập trung nguồn tài nguyên khoáng sản giàu có. 
B: thuận lợi cho cư trú, giao lưu phát triển kinh tế.
C: khí hậu mát mẻ, ổn định. 
D: [MASKED]","Ấn Đãi thuận lợi cho cư trú, giao lưu phát triển kinh tế.

Vậy câu hỏi trắc nghiệm là: Dân cư thế giới thường tập trung đông đúc ở khu vực địa hìn",ít chịu ảnh hưởng của thiên tai.,0.18803419172763824
943,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhân tố nào sau đây tác động đến sự mở rộng phạm vi phân bố dân cư trên Trái Đất?
### Lựa chọn:
A: tài nguyên thiên nhiên. 
B: tiến bộ khoa học kĩ thuật.
C: sự gia tăng dân số. 
D: [MASKED]","
D: sự gia tăng dân số.
Câu hỏi trả luận: Nhân tố nào sau đây tác động đến sự mở rộng phạm vi phân bố dân cư trên Trái Đất? A: tài nguyên thiên nhiên.",chính sách phân bố dân cư.,0.190476194024086
