,Question,Answer,Label,rouge_score
971,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các từ: “hoài nghi, khinh miệt, ruồng rẫy, rắp tâm” thuộc trường từ vựng nào?
### Lựa chọn:
A: Thái độ. 
B: Trạng thái.
C: Cảm xúc. 
D: [MASKED]", Tác động.,Tính chất.,0.3333333432674408
972,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Từ ""lấy"" trong câu ""Mặc dầu non một năm ròng mẹ tôi không gửi cho tôi lấy một lá thư, nhắn người thăm hỏi tôi lấy một lần và gửi cho tôi lấy một đồng quà"" thuộc:
### Lựa chọn:
A: Từ nối. 
B: Trợ từ
C: [MASKED] 
D: Thán từ", Từ động.,Tình thái từ,0.2857142984867096
973,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các câu sau, câu nào là câu ghép?
### Lựa chọn:
A: Trong đó nghe đâu mẹ tôi đi bán bóng đèn và những phiên chợ chính còn bán cả vàng hương nữa. 
B: [MASKED]
C: Vì tôi biết rõ, nhắc đến mẹ tôi, cô tôi chỉ có ý reo rắc vào đầu óc tôi những hoài nghi để tôi khinh miệt và ruồng rẫy mẹ toi, một người đàn bà đã bị cái tội là góa chồng, nợ nần cùng túng quá, phải bỏ con đi tha hương cầu thực. 
D: Mặc dầu non một năm ròng mẹ tôi không gửi cho tôi lấy một lá thư, nhắn người thăm tôi lấy một lời và gửi cho tôi lấy một đồng quà.", Trong đó nghe đâu mẹ tôi đi bán bóng đèn và những phiên chợ chính còn bán cả vàng hương nữa.,"Nhưng nhận ra những ý nghĩa cay độc trong giọng nói và trên nét mặt khi cười rất kịch của cô tôi kia, tôi cúi đầu không đáp.",0.036363635212183
974,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chuyện được kể ""Trong lòng mẹ"" có nội dung chủ yếu là gì?
### Lựa chọn:
A: [MASKED] 
B: Tình yêu thương mãnh liệt của chú bé Hồng dành cho mẹ của mình.
C: Tình mẫu tử thiêng liêng cao đẹp. 
D: Nỗi đau của chú bé Hồng trong cảnh ngộ mồ coi cha và tình yêu thương của chú dành cho mẹ."," Trong lòng mẹ. Đây là một câu chuyện miêu tả tình yêu thương mãnh liệt của chú bé Hồng dành cho mẹ của mình, sự thiêng liêng cao đẹp của tình mẫu tử, cũng như nỗi đau mà chú bé Hồng phải chịu đựng khi mất đi cha và vẫn luôn yêu thương mẹ.",Nỗi đau của chú bé Hồng trong cảnh ngộ mồ côi cha.,0.1538461595773697
975,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tác phẩm ""Trong lòng mẹ"" của tác giả nào?
### Lựa chọn:
A: Nguyên Hồng 
B: [MASKED]
C: Nam Cao 
D: Thanh Tịnh", Nguyễn Ngọc Ánh,Ngô Tất Tố,0.1818181872367859
976,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Văn bản “Trong lòng mẹ” của tác giả nào sáng tác?
### Lựa chọn:
A: Thanh Tịnh 
B: Nguyên Hồng
C: [MASKED] 
D: Ngô Tất Tố", C: Nguyễn Ngọc Ánh,Nam Cao,0.0
977,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ai là nhân vật chính trong văn bản “Tức nước vỡ bờ” của Ngô Tất Tố?
### Lựa chọn:
A: [MASKED] 
B: Cai lệ
C: Chị Dậu 
D: Anh Dậu",Ngô Tất Tố,Người nhà lí trưởng,0.2222222238779068
978,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Văn bản “Cô bé bán diêm”, các lần mộng tưởng mất đi khi nào?
### Lựa chọn:
A: [MASKED] 
B: Khi bà nội em hiện ra
C: Khi trời sắp sáng 
D: Khi em nghĩ đến việc cha mắng",Ở những đêm cuối cùng.,Khi các que diêm tắt,0.0
979,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Qua câu chuyện “Chiếc lá cuối cùng”, em hiểu thế nào là một tác phẩm nghệ thuật được coi là kiệt tác?
### Lựa chọn:
A: Tác phẩm đó phải có bề thế. 
B: [MASKED]
C: Tác phẩm đó phải có ích cho cuộc sống. 
D: Tác phẩm đó phải độc đáo.", B: Tác phẩm đó phải mang lại cảm xúc mạnh mẽ và sâu sắc cho người đọc hoặc khán giả.,Tác phẩm đó phải đẹp.,0.2222222238779068
980,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dòng nào sau đây nêu đúng nhất ý nghĩa văn bản “Tôi đi học” của nhà văn Thanh Tịnh?
### Lựa chọn:
A: Ca ngợi tình yêu, sự trân trọng đối với thầy cô giáo. 
B: Buổi tựu trường đầu tiên sẽ mãi không quên trong kí ức của nhà văn Thanh Tịnh.
C: Tô đậm cảm giác lạ lẫm, sợ sệt của nhân vật “tôi” ở buổi đến trường đầu tiên. 
D: [MASKED]"," ""Đưa ra trải nghiệm và cảm xúc đầy hồi hộp, tò mò khi bắt đầu một ngày học mới của nhân vật 'tôi'"".",Tô đậm niềm vui sướng hân hoan của nhân vật “tôi” và các bạn vào ngày khai trường đầu tiên.,0.1538461595773697
981,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điền vào chỗ trống từ thích hợp để được một định nghĩa hoàn chỉnh về một thể loại văn học: “…......…là một loại tác phẩm tự sự cỡ lớn có khả năng phản ánh hiện thực đời sống ở mọi giới hạn không gian và thời gian”
### Lựa chọn:
A: Truyện ngắn 
B: [MASKED]
C: Tiểu thuyết 
D: Hồi kí"," ""Tiểu thuyết"". 

Vậy câu trả lời đúng cho câu hỏi này là C: Tiểu thuyết.",Thơ trữ tình,0.0
982,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo em, vì sao chị Dậu được gọi là điển hình về người nông dân Việt Nam trước Cách mạng tháng Tám?
### Lựa chọn:
A: Vì chị Dậu là người nông dân khổ nhất từ trước đến nay. 
B: Vì chị Dậu là người phụ nữ nông dân mạnh mẽ nhất từ trước đến nay.
C: [MASKED] 
D: Vì chị Dậu là người phụ nữ nông dân phải chịu nhiều cực khổ nhưng vẫn giữ được những phẩm chất vô cùng cao đẹp.","Ở đây, bạn có thể điền vào ""Vì chị Dậu là biểu tượng của tinh thần nôl lực, không怕 khó của người nông dân Việt Nam"".",Vì chị Dậu là người phụ nữ nông dân luôn nhịn nhục trước sự áp bức của bọn thực dân phong kiến.,0.23728813230991364
983,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Theo em, “nghĩa khác” của cái đáng buồn ấy là gì?
### Lựa chọn:
A: Lão Hạc bị đẩy đến đường cùng phải tự giải thoát bằng cái chết. 
B: [MASKED]
C: Con người có nhân cách cao đẹp như lão Hạc mà phải tìm đến cái chết. 
D: Lão Hạc phải chịu cái chết vật vã, đau đớn, thương tâm."," ""Lão Hạc phải chịu cái chết không có nghĩa là cái chết vật vã, đau đớn, thương tâm.""",Lão Hạc chết mà không được gặp con để trăng trối.,0.31578946113586426
984,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mục đích chính của tác giả khi viết : “Tôi cười dài trong tiếng khóc…” là gì?
### Lựa chọn:
A: [MASKED] 
B: Nói lên niềm yêu thương và thông cảm đối với mẹ của bé Hồng khi nghe người cô nói về những việc làm của mẹ mình.
C: Nói lên sự đồng tình của bé Hồng với những lời nói của người cô về mẹ mình. 
D: Nói lên trạng thái tình cảm phức tạp của bé Hồng: vừa đau đớn, vừa uất ức, căm giận khi nghe những lời nói của người cô về mẹ mình."," Mục đích chính của tác giả khi viết ""Tôi cười dài trong tiếng khóc…"" là nói lên niềm yêu thương và thông cảm đối với mẹ của bé Hồng khi nghe người cô nói về những việc làm của mẹ mình.",Nói lên sự căm giận mẹ của bé Hồng khi nghe người cô nói về những việc làm của mẹ mình.,0.529411792755127
985,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhận xét nào nói đúng nhất những cảnh tượng được miêu tả đặc sắc trong bài thơ Nhớ rừng?
### Lựa chọn:
A: Cảnh núi rừng hùng vĩ, khoáng đạt và bí hiểm. 
B: Cảnh vườn bách thú tù túng, tầm thường, giả dối.
C: Cảnh đại ngàn bao la rộng lớn. 
D: [MASKED]",Ảnh hưởng của núi rừng đã làm thay đổi quan điểm và cách nhìn của tác giả.,Gồm cả 2 ý A và B.,0.06896551698446274
986,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung của bài thơ là
### Lựa chọn:
A: Mượn lời của con hổ bị nhốt trong vườn bách thú để diễn tả sâu săc nỗi chán ghét thực tại tầm thường. 
B: [MASKED]
C: Biểu lộ lòng yêu nước thầm kín của người dân mất nước. 
D: Tất cả đều đúng",Ảnh hưởng của việc sống trong một xã hội không công bằng và thiếu tự do.,Niềm khát khao tự do mãnh liệt.,0.14814814925193787
987,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bài thơ Nhớ rừng của tác giả nào?
### Lựa chọn:
A: Thanh Tịnh 
B: [MASKED]
C: Tế Hanh 
D: Nam Cao", B: Tố Hữu,Thế Lữ,0.0
988,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bài thơ Nhớ rừng được sáng tác vào khoảng thời gian nào?
### Lựa chọn:
A: Trước Cách mạng tháng 8 năm 1945. 
B: Trong kháng chiến chống thực dân Pháp.
C: [MASKED] 
D: Trước năm 1930.",Ở giữa hai thời điểm A và D.,Trong kháng chiến chống đế quốc Mỹ.,0.0
989,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thế Lữ được Nhà nước truy tặng giải thưởng Hồ Chí Minh về văn học nghệ thuật năm?
### Lựa chọn:
A: 1999 
B: 2000
C: 2002 
D: [MASKED]",2001,2003,0.75
990,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khung cảnh núi rừng nơi “hầm thiêng ngự trị” theo lời của con hổ là một khung cảnh như thế nào?
### Lựa chọn:
A: [MASKED] 
B: Là khung cảnh nước non hùng vĩ, oai linh.
C: Là khung cảnh tầm thường, giả tạo, đáng lên án. 
D: Là khung cảnh tối tăm, chứa đựng nhiều cạm bẫy.","Ở đây [MASKED] có thể được thay thế bằng ""không rõ"" hoặc ""tùy vào ngữ cảnh"". Tuy nhiên, dựa trên ngữ cảnh và thông tin đã cho, chúng ta có thể đoán rằng câu trả lời phù hợp nhất có thể là B: ""là khung cảnh nước non hùng vĩ, oai linh"".","Là khung cảnh nhỏ bé, u buồn, không có gì hấp dẫn.",0.0833333358168602
991,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hoài Thanh cho rằng: “Ta tưởng trừng thấy những chữ bị xô đẩy, bị dằn vặt bởi một sức mạnh phi thường”. Theo em, ý kiến đó chủ yếu nói về đặc điểm gì của bài thơ Nhớ rừng?
### Lựa chọn:
A: Tràn đầy cảm xúc mãnh liệt. 
B: Giàu nhịp điệu.
C: Giàu hình ảnh. 
D: [MASKED]"," ""Sự táo bạo và mạo hiểm trong cách sử dụng ngôn ngữ"".",Giàu giá trị tạo hình.,0.0
992,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều nào sau đây không đúng khi nhận xét về Thế Lữ và thơ của ông?
### Lựa chọn:
A: Thế Lữ là một trong những nhà thơ tiêu biểu trong phong trào Thơ Mới (1932-1945) 
B: [MASKED]
C: Thế Lữ góp phần quan trọng trong việc đổi mới thơ ca và đem lại chiến thắng cho dòng Thơ Mới. 
D: Thế Lữ là một trong những người có công đầu trong việc xây dựng ngành kịch nói ở nước ta."," ""Thế Lữ không tham gia vào phong trào Thơ Mới từ năm 1932-1945"". Đây là câu trả lời phù hợp vì tất cả các lựa chọn khác đều mô tả đúng về Thế Lữ, trong khi lựa chọn này đưa ra một thông tin sai lệch.",Thơ của Thế Lữ là gạch nối giữa thơ cổ điển và thơ hiện đại Việt Nam.,0.09638553857803345
993,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nội dung bài thơ Nhớ rừng là:
### Lựa chọn:
A: Niềm khao khát tự do mãnh liệt. 
B: Niềm căm phẫn trước cuộc sống tầm thường giả dối.
C: [MASKED] 
D: Cả ba nội dung trên.", Niềm nhớ về những trải nghiệm và cảm xúc khi sống ở rừng.,Lòng yêu nước sâu sắc và kín đáo.,0.0833333358168602
994,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bài thơ Nhớ rừng của Thế Lữ có ảnh hưởng và tác động như thế nào đến các tầng lớp nhân dân, nhất là thế hệ thanh niên lúc bấy giờ?
### Lựa chọn:
A: [MASKED] 
B: Kín đáo khơi gợi lòng yêu nước, yêu tự do và quyết tâm chống giặc cứu nước của nhân dân, đặc biệt là tầng lớp thanh niên.
C: Tác động đến tinh thần hăng say lao động, sẵn sàng vượt qua mọi gian khổ trong buổi đầu xây dựng đất nước. 
D: Tạo ra tâm lí bi quan, chán chường trước cuộc sống thực tại, ước muốn được thoát li khỏi hiện thực.","Ảnh hưởng và tác động của bài thơ ""Nhớ rừng"" của Thế Lữ đến các tầng lớp nhân dân, nhất là thế hệ thanh niên lúc bấy giờ là Kín đáo khơi gợi lòng yêu nước, yêu tự do và quyết tâm chống giặc cứu nước của nhân dân, đặc biệt là tầng lớp thanh niên.","Biểu hiện ý chí quyết tâm, tin tưởng vào sự nghiệp cách mạng của những người tù chính trị đang bị giam giữ.",0.06818182021379471
