,Question,Answer,Label,rouge_score
1045,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi nhiệt độ của vật tăng thì các [MASKED]
### Lựa chọn:
A: chuyển động không ngừng. 
B: chuyển động nhanh lên.
C: chuyển động chậm lại. 
D: chuyển động theo một hướng nhất định.", B: chuyển động nhanh lên.,"nguyên tử, phân tử cấu tạo nên vật:",0.0
1046,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bỏ vài hạt thuốc tím vào một cốc nước, thấy nước màu tím di [MASKED]
### Lựa chọn:
A: Do hiện tượng truyền nhiệt 
B: Do hiện tượng đối lưu
C: Do hiện tượng bức xạ nhiệt 
D: Do hiện tượng dẫn nhiệt", B: Do hiện tượng đối lưu,chuyển thành dòng từ dưới lên trên. Lí do nào sau đây là đúng?,0.095238097012043
1047,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhiệt dung riêng của nước [MASKED]
### Lựa chọn:
A: Muốn làm cho 1 kg nước nóng thêm $1^{\circ}C$ cần truyền cho nước một nhiệt lượng là 4200J. 
B: Muốn làm cho 1 g nước nóng thêm $1^{\circ}C$ cần truyền cho nước một nhiệt lượng là 4200J.
C: Muốn làm cho 10 kg nước nóng thêm $1^{\circ}C$ cần truyền cho nước một nhiệt lượng là 4200J. 
D: Muốn làm cho 1 kg nước nóng thêm $1^{\circ}C$ cần truyền cho nước một nhiệt lượng là 420J."," là 4200 J/kg·K. Do đó, để làm cho 1 kg nước nóng thêm $1^{\circ}C$, cần truyền cho nước một nhiệt lượng là 4200J. 

Vậy, câu trả lời đúng là A: Muốn làm cho 1 kg nước nóng thêm $1^{\circ}C$ cần truyền cho nước một nhiệt lượng là 4200J.",là 4200J/kg.K cho biết điều gì?,0.21176470816135406
1048,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai bạn Long và Nam kéo nước từ giếng lên. Long kéo gầu nước nặng gấp đôi gầu nước của Nam. Thời gian [MASKED]
### Lựa chọn:
A: Công suất của Long lớn hơn vì gầu nước của Long nặng gấp đôi. 
B: Công suất của Nam lớn hơn vì thời gian kéo nước của Nam chỉ bằng một nửa thời gian kéo nước của Long.
C: Công suất của Nam và Long như nhau. 
D: Không so sánh được."," công suất của Nam và Long như nhau.

Vì vậy, đáp án chính xác là:
C: Công suất của Nam và Long như nhau.",kéo gầu nước của Nam lại chỉ bằng một nửa thời gian của Long. So sánh công suất trung bình của Long và Nam.,0.25
1049,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khối thép m = 10g ở nhiệt độ $30^{\circ}C$, sau khi nhận nhiệt lượng [MASKED]
### Lựa chọn:
A: 2500 J/kgK 
B: 460 J/kgK
C: 4200 J/kgK 
D: 130 J/kgK", 4200 J/kgK.,46J thì tăng lên đến nhiệt độ $40^{\circ}C$. Nhiệt dung riêng của thép là:,0.14814814925193787
1050,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khối nước và khối đất riêng biệt cùng khối lượng. Biết nhiệt dung riêng của nước và đất lần lượt là $c_n = 4200$ J/kgK$ và $c_đ = 800 J/kgK$. Để [MASKED]
### Lựa chọn:
A: 2,25 
B: 4,25
C: 5,25 
D: 6,25"," [B]4,25

Vì không có thông tin cụ thể để giải quyết câu hỏi, giá trị 4,25 có thể được giả định là kết quả của việc cộng hai nhiệt dung riêng của nước và đất (4200 J/kgK + 800 J/kgK = 5000 J/kgK) sau khi chia cho 2, dựa trên giả định rằng câu hỏi muốn tìm nhiệt dung trung bình của cả hai",hai khối này có độ tăng nhiệt độ như nhau thì phải cung cấp nhiệt lượng cho nước nhiều gấp bao nhiêu lần so với nhiệt lượng cung cấp cho đất?,0.07874015718698502
1051,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai vật 1 và 2 có khối lượng $m_1 = 2m_2$ truyền nhiệt cho nhau. Khi có cân bằng nhiệt thì nhiệt độ của hai [MASKED]
### Lựa chọn:
A: $c_1 = 2c_2$ 
B: $c_1 = 1/2c_2$
C: $c_1 = c_2$ 
D: Chưa thể xác dịnhđược vì chưa biết $t_1 > t_2$ hay $t_1 < t_2$"," <Vật 1 và 2>.

Trên cơ sở nguyên lý cân bằng nhiệt, khi hai vật truyền nhiệt cho nhau và đạt được trạng thái cân bằng, thì nhiệt độ của chúng sẽ bằng nhau (tức là $t_1 = t_2$), không phụ thuộc vào khối lượng của chúng.

Vậy nên, câu trả lời chính xác nhất cho câu hỏi này là:

C: $c_1 = c_2$

Lý do: Khối",vật thay đổi một lượng là $\Delta t_1 = \Delta t_2$. Hãy so sánh nhiệt dung riêng của các chất cấu tạo nên hai vật.,0.20183485746383667
1052,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một vận động viên điền kinh với công suất 600W đã chạy quãng đường 100m hết 10 giây. Một công nhân [MASKED]
### Lựa chọn:
A: Vận động viên thực hiện công lớn hơn công của người công nhân 
B: Vận động viên thực hiện công nhỏ hơn công của người công nhân
C: Vận động viên thực hiện công bằng công của người công nhân 
D: Cả A, B đều sai"," đang nâng một khối lượng 100kg lên cao 2m trong 10 giây. 

### Câu hỏi: Một vận động viên điền kinh với công suất 600W đã chạy quãng đường 100m hết 10 giây. Một công nhân đang nâng một khối lượng 100kg lên cao 2m trong 10 giây. So sánh công của cả hai, thì công suất của",xây dựng đã sử dụng ròng rọc động để nâng một khối vật liệu nặng 650N lên cao 10m trong 30s.,0.234375
1053,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Máy cày thứ nhất thực hiện công lớn gấp 2 lần trong thời gian dài gấp 4 lần so với máy [MASKED]
### Lựa chọn:
A: $P_1 = P_2$ 
B: $P_1 = 2P_2$
C: $P_2= 2P_1$ 
D: $P_2 = 4P_1$"," cày thứ hai. 

Vậy, để hoàn thành câu hỏi trắc nghiệm, bạn cần điền ""máy cày thứ hai"" vào <MASKED>. Tuy nhiên, không có một lựa chọn phù hợp trong các lựa chọn bạn đã đưa ra. 

Nếu chúng ta giả định rằng ""P"" đại diện cho công suất hoặc hiệu suất làm việc, thì câu trả lời sẽ là C: $P_2= 2P_1$, vì máy c","cày thứ hai. Nếu gọi P1 là công suất của máy thứ nhất, là công suất của máy thứ hai thì",0.20202019810676575
1054,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi chuyển động nhiệt của các phân tử cấu tạo nên các [MASKED]
### Lựa chọn:
A: xảy ra nhanh lên 
B: xảy ra chậm đi
C: không thay đổi 
D: ngừng lại", A: xảy ra nhanh lên,chất đang khuếch tán vào nhau nhanh lên thì hiện tượng khuếch tán,0.2857142984867096
1055,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đổ một chất lỏng có khối lượng $m_1$, nhiệt dung riêng $c_1$ và nhiệt độ $t_1$ vào một chất lỏng có khối lượng $m_2 = 2m_1$, nhiệt dung riêng $c_2 = 1/2 c_1$ nhiệt độ $t_2 > [MASKED]
### Lựa chọn:
A: $t > \frac{t_2 + t_1}{2}$ 
B: $t < \frac{t_2 + t_1}{2}$
C: $t = \frac{t_2 + t_1}{2}$ 
D: $t = t_2 + t_1$"," [MASKED]$

### Lựa chọn:
A: $t > \frac{t_2 + t_1}{2}$ 
B: $t < \frac{t_2 + t_1}{2}$
C: $t = \frac{t_2 + t_1}{2}$ 
D: $t = t_2 + t_1$

Khi chất lỏng có khối lượng lớn hơn (điều này ảnh hưởng đến nhiệt","t_1$. Nếu không bỏ qua sự trao đổi nhiệt giữa hai chất lỏng và môi trường (cốc đựng, không khí...) thì khi có cân bằng nhiệt, nhiệt độ t của hai chất lỏng trên có giá trị là",0.16981132328510284
1056,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dẫn nhiệt là hình thức [MASKED]
### Lựa chọn:
A: chỉ ở chất lỏng và khí 
B: chỉ ở chất lỏng và rắn
C: chỉ ở chất khí và rắn 
D: ở cả chất rắn, lỏng và khí"," ở cả chất rắn, lỏng và khí",truyền nhiệt có thể xảy ra:,0.0
1057,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Năng lượng của Mặt Trời truyền [MASKED]
### Lựa chọn:
A: dẫn nhiệt 
B: đối lưu
C: bức xạ nhiệt 
D: cả ba cách trên", qua quá trình bức xạ nhiệt (C).,xuống Trái Đất chủ yếu bằng cách:,0.0
1058,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đơn vị nào dưới đây [MASKED]
### Lựa chọn:
A: Jun, kí hiệu là J 
B: Jun trên kilôgam Kelvin, kí hiệu là J/kg.K
C: Jun kilôgam, kí hiệu là J.kg 
D: Jun trên kilôgam, kí hiệu là J/kg"," là đơn vị năng lượng trong hệ lôyd: 

A: Jun, kí hiệu là J 
B: Jun trên kilôgam Kelvin, kí hiệu là J/kg.K
C: Jun kilôgam, kí hiệu là J.kg 
D: Jun trên kilôgam, kí hiệu là J/kg",là đơn vị nhiệt dung riêng?,0.09836065769195557
1059,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thả vào chậu nước có nhiệt độ $t_1$ một thỏi đồng được đun nóng đến nhiệt [MASKED]
### Lựa chọn:
A: $ t > t_1 > t_2$ 
B: $t_2 > t > t_1$
C: $t_1 > t > t_2$ 
D: Không thể so sánh được", độ $t$.,độ $t_2$ $(t_2 > t_1)$. Sau khi cân bằng nhiệt cả hai có nhiệt độ t.,0.23999999463558197
1060,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi chỉ có hai vật trao đổi nhiệt [MASKED]
### Lựa chọn:
A: Nhiệt truyền từ vật có nhiệt độ cao sang vật có nhiệt độ thấp 
B: Sự truyền nhiệt xảy ra cho tới khi nhiệt độ của hai vật bằng nhau thì ngừng lại
C: Nhiệt lượng do vật này toả ra bằng nhiệt lượng do vật kia thu vào 
D: Cả A, B, C đều đúng",", sự trao đổi nhiệt diễn ra theo quy luật sau: 

### Câu hỏi: Khi chỉ có hai vật trao đổi nhiệt, <MASKED>

### Lựa chọn:
A: Nhiệt truyền từ vật có nhiệt độ cao sang vật có nhiệt độ thấp
B: Sự truyền nhiệt xảy ra cho tới khi nhiệt độ của hai vật bằng nhau thì ngừng lại
C: Nhiệt lượng do vật này toả ra bằng nhiệt lượng do vật kia thu",với nhau thì theo nguyên lí truyền nhiệt:,0.08791209012269974
1061,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biết nhiệt dung riêng của nước là 4200 J/kgK. Để đun nóng 1kg nước [MASKED]
### Lựa chọn:
A: 4200J 
B: 42kJ
C: 2100J 
D: 21kJ"," từ 20 độ C lên 100 độ C, cần lượng nhiệt 216000 J (hoặc 216 kJ). 

Trong các lựa chọn, đáp án B: 42kJ là không chính xác.

Đáp án A: 4200J cũng không chính xác vì nó chỉ là nhiệt dung riêng của nước mà không phải là lượng nhiệt cần thiết để làm nóng 1kg nước.

Đáp án C:","tăng từ $10^{\circ}C$ lên $15^{\circ}C$, ta cần cung cấp cho khối nước nhiệt lượng bằng:",0.19819819927215576
1062,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biết nhiệt dung riêng của nước là 4200J/kgK. Khi 500g nước ở [MASKED]
### Lựa chọn:
A: $2^{\circ}C$ 
B: $4^{\circ}C$
C: $14^{\circ}C$ 
D: $24^{\circ}C$"," $4^{\circ}C$

Lựa chọn: B: $4^{\circ}C$",nhiệt độ $10^{\circ}$ nhận nhiệt lượng 8400J thì sẽ tăng đến nhiệt độ:,0.1818181872367859
1063,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một tấm đồng khối lượng 100g được nung nóng, rồi bỏ vào trong 50g nước ở nhiệt độ $10^{\circ}C$. Khi đạt đến sự cân bằng [MASKED]
### Lựa chọn:
A: $10^{\circ}C$ 
B: $20^{\circ}C$
C: $30^{\circ}C$ 
D: $40^{\circ}C$",", nhiệt độ của nước sẽ là:

### Câu trả lời: A: $10^{\circ}C$ 

Lý do: Khi vật chất có nhiệt độ cao được cho vào một môi trường có nhiệt độ thấp hơn, nó sẽ truyền nhiệt cho môi trường đó. Trong trường hợp này, khi tấm đồng (có nhiệt độ cao) được cho vào nước (có nhiệt độ thấp), nước sẽ hấp thụ nhiệt từ tấm đồng. Do đó, nhiệt độ","nhiệt, tấm đồng toả ra nhiệt lượng 4200J. Hỏi nhiệt độ sau cùng của nước bằng bao nhiêu? Biết nhiệt dung riêng của nước là 4200J/kgK.",0.1666666716337204
1064,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Động cơ nhiệt tiêu tốn lượng xăng 100g. Biết năng suất toả nhiệt của xăng $q = [MASKED]
### Lựa chọn:
A: 460000J 
B: 920000J
C: 230000J 
D: 92000J", 460000J$.,46.10^6J/kg$ và hiệu suất của động cơ là 20%. Động cơ thực hiện công có ích là:,0.23529411852359772
1065,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Định luật Jun-Len xơ cho [MASKED]
### Lựa chọn:
A: Cơ năng 
B: Hóa năng
C: Năng lượng ánh sáng 
D: Nhiệt năng", B: Hóa năng,biết điện năng biến đổi thành:,0.20000000298023224
1066,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu thức nào dưới đây [MASKED]
### Lựa chọn:
A: I = U.R 
B: R = U/I
C: I = U/R 
D: U = I.R"," đại diện cho công thức Ohm (V = IR)?

A: I = U.R 
B: R = U/I
C: I = U/R 
D: U = I.R",là của định luật Ôm:,0.0625
1067,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong mạch gồm các điện trở $R_1 = 6 \omega$ ; $R_2 = [MASKED]
### Lựa chọn:
A: $4\omega$ 
B: $6\omega$
C: $9\omega$ 
D: $18\omega$"," [MASKED]$, giá trị của $R_2$ có thể là:
A: $4\omega$ 
B: $6\omega$
C: $9\omega$ 
D: $18\omega$

Vấn đề ở đây là không có thông tin nào cho biết giá trị cụ thể của $R_2$. Vì vậy, câu trả lời chính xác nhất là rằng chúng ta không thể xác định được giá trị của $R_2$ từ thông tin",12 \omega$ mắc nối tiếp. Điện trở tương đương của đoạn mạch là:,0.09195402264595032
1068,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vật nào sau đây là ứng dụng [MASKED]
### Lựa chọn:
A: Bàn là 
B: Bóng đèn dây tóc
C: Động cơ điện 
D: Nồi cơm điện"," của điện?

A: Bàn là 
B: Bóng đèn dây tóc
C: Động cơ điện 
D: Nồi cơm điện

Trả lời: Bóng đèn dây tóc và Nồi cơm điện",hoạt động từ của dòng điện ?,0.10000000149011612
1069,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn câu sai: Các đặc điểm của [MASKED]
### Lựa chọn:
A: Càng gần nam châm các đường sức từ càng gần nhau hơn 
B: Các đường sức từ là các đường cong khép kín
C: Mỗi một điểm có nhiều đường sức từ đi qua 
D: Chỗ nào đường sức từ dày thì từ trường mạnh, chỗ nào đường sức từ thưa thì từ trường yếu.", <MASKED>,từ phổ của nam châm là :,0.0
1070,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nam châm điện được sử dụng [MASKED]
### Lựa chọn:
A: Chuông điện 
B: Máy tính bỏ túi
C: Bóng đèn điện 
D: Đồng hồ đeo tay", trong A: Chuông điện,trong các dụng cụ nào dưới đây,0.2857142984867096
