,Question,Answer,Label,rouge_score
873,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc điểm nào không đúng với EU:
### Lựa chọn:
A: [MASKED] 
B: EU là liên kết kinh tế khu vực lớn trên thế giới
C: EU là tổ chức thương mại hàng đầu thế giới 
D: EU là lãnh thổ phát triển đồng đều giữa các vùng",EU là một liên minh chính trị và kinh tế gồm 27 quốc gia thành viên. ,EU là một trung tâm kinh tế lớn trên thế giới.,0.3448275923728943
874,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Liên minh châu Âu được thành lập vào năm 1957 với 6 nước thành viên ban đầu là:
### Lựa chọn:
A: Bỉ, Pháp, Ý, Luc-xăm-bua, Hà Lan và Đức. 
B: [MASKED]
C: Bỉ, Anh, Na Uy, Đan Mạch, Áo và Tây Đức. 
D: Bun-ga-ri, Pháp, Ý, Luc-xăm-bua, Ba Lan và Tây Đức, Áo.","Bỉ, Pháp, Ý, Luc-xăm-bua, Hà Lan và Đức. ","Bỉ, Pháp, Anh, Luc-xăm-bua, Hà Lan và Đức.",0.9090909361839294
875,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguyên nhân chủ yếu tạo nên sự tương phản về trình độ phát triển kinh tế - xã hội giữa nhóm nước phát triển với đang phát triển là
### Lựa chọn:
A: [MASKED] 
B: Quy mô dân số và cơ cấu dân số.
C: Trình độ khoa học – kĩ thuật. 
D: Điều kiện tự nhiên và tài nguyên thiên nhiên.",Trình độ phát triển kinh tế - xã hội. ,Thành phần chủng tộc và tôn giáo.,0.0
876,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý nào sau đây không phải là biểu hiện về trình độ phát triển ktế - xã hội của các nước phát triển?
### Lựa chọn:
A: Ý nào sau đây không phải là biểu hiện về trình độ phát triển ktế - xã hội của các nước phát triển? 
B: Dân số đông và tăng nhanh
C: GDP bình quân đầu người cao 
D: [MASKED]",Dân số già. ,Chỉ số phát triển ccon người ở mức cao,0.1538461595773697
877,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biểu hiện về trình độ phát triển kinh tế - xã hội của các nước đang phát triển không bao gồm
### Lựa chọn:
A: Nợ nước ngoài nhiều 
B: [MASKED]
C: Tỉ lệ gia tăng dân số tự nhiên cao 
D: Chỉ số phát triển con người ở mức thấp",Tỉ lệ gia tăng dân số tự nhiên cao ,GDP bình quân đầu người thấp,0.0
878,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nước nào dưới đây thuộc các nước công nghiệp mới (NICs)?
### Lựa chọn:
A: Hoa Kì, Nhật Bản, Pháp 
B: [MASKED]
C: Ni-giê-ri-a, Xu-đăng, Công-gô 
D: Hàn Quốc, Bra-xin, Ác-hen-ti-na",Ấn Độ. ,"Pháp, Bô-li-vi-a, Việt Nam",0.0
879,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Châu Á có nhiều dầu mỏ, khí đốt tập trung chủ yếu ở khu vực nào?
### Lựa chọn:
A: Đông Nam Á 
B: Tây Nam Á
C: Trung Á 
D: [MASKED]",Đông Nam Á ,Nam Á,0.800000011920929
880,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sông Trường Giang chảy trên đồng bằng nào?
### Lựa chọn:
A: Hoa Bắc 
B: Ấn Hằng
C: Hoa Trung 
D: [MASKED]","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sông Trường Giang chảy trên đồng bằng nào?
### Lựa chọn:
A: Hoa Bắc 
B: Ấn Hằng
C: Hoa Trung 
D: [MASKED] [/INST]   Nội dung của lựa chọn D là:
D: Hoa Nam ",Lưỡng Hà,0.0
881,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Châu Á có nhiều đới khí hậu khác nhau, trong mỗi đới lại có sự phân thành các kiểu khí hậu do
### Lựa chọn:
A: Do lãnh thổ trải dải từ vùng cực bắc đến vùng Xích đạo 
B: [MASKED]
C: Do ảnh hưởng của các dãy núi. 
D: Tất cả các ý trên.",Do lãnh thổ trải dải từ vùng cực bắc đến vùng Xích đạo. ,Do lãnh thổ rất rộng.,0.3333333432674408
882,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho biết các sông nào sau đây không thuộc khu vực Bắc Á?
### Lựa chọn:
A: Sông Ê-ni-xây, sông Lê-na 
B: Sông Mê Công, sông Hoàng Hà.
C: [MASKED] 
D: Tất cả đều sai.",Sông Amur. ,Sông Ô-bi.,0.3333333432674408
883,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các sông ở Bắc Á có đặc điểm:
### Lựa chọn:
A: Mạng lưới sông dày đặc. 
B: [MASKED]
C: Sông đóng băng vào mùa đông. 
D: Tất cả đều đúng.",Sông chảy qua các đồng bằng rộng lớn. ,Chảy theo hướng từ nam lên bắc.,0.13333334028720856
884,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tỉ lệ gia tăng dân số châu Á đang có xu hướng:
### Lựa chọn:
A: [MASKED] 
B: ngang với mức trung bình thế giới.
C: Tất cả đều đúng. 
D: Tất cả đều sai.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tỉ lệ gia tăng dân số châu Á đang có xu hướng:
### Lựa chọn:
A: [MASKED] 
B: ngang với mức trung bình thế giới.
C: Tất cả đều đúng. 
D: Tất cả đều sai. [/INST]   Nội dung của lựa chọn A là:
A: tăng ",giảm.,0.0
885,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thời Cổ đại và Trung đại, các mặt hàng xuất khẩu tiêu biểu nhất của Trung Quốc là:
### Lựa chọn:
A: [MASKED] 
B: Đồ sứ, tơ lụa
C: Gia vị, hương liệu 
D: Thảm len, đồ trang sức, vàng bạc",[MASKED] ,"Vải, bông, đồ gốm",0.0
886,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Công cuộc đổi mới kinh tế - xã hội của nước ta được triển khai từ năm nào?
### Lựa chọn:
A: [MASKED] 
B: 1986
C: 1987 
D: 1988",Công cuộc đổi mới kinh tế - xã hội của nước ta được triển khai từ năm 1986. ,1985,0.3076923191547394
887,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Lãnh thổ Việt Nam gồm bộ phận:
### Lựa chọn:
A: [MASKED] 
B: Các đảo và vùng biển
C: Vùng trời 
D: Cả 3 ý A,B,C.","Lãnh thổ Việt Nam gồm bộ phận:
A: Đất liền ",Phần đất liền,0.3076923191547394
888,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Để làm giàu thêm vốn hiểu biết về địa lí ngoài việc đọc kĩ, hiểu và làm tốt bài tập trong sách giáo khoa, các em cần phải:
### Lựa chọn:
A: Sinh hoạt tập thể ngoài trời. 
B: Khảo sát thực tế.
C: [MASKED] 
D: Tất cả đều đúng.","Tham quan, du lịch. ","Tham quan, du lịch.",1.0
889,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điểm cực Bắc phần đất liền của nước ta (23023’B) thuộc tỉnh thành nào:
### Lựa chọn:
A: Điện Biên 
B: Hà Giang
C: Khánh Hòa 
D: [MASKED]",Lạng Sơn. ,Cà Mau,0.0
890,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điểm cực Nam phần đất liền của nước ta (8034’B) thuộc tỉnh thành nào:
### Lựa chọn:
A: [MASKED] 
B: Bến Tre
C: Điện Biên 
D: Cà Mau",Cà Mau ,Kiên Giang,0.0
891,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc điểm nào của vị trí của Việt Nam về mặt tự nhiên làm cho khí hậu Việt Nam mang tính chất nhiệt đới:
### Lựa chọn:
A: Nằm trong vùng nội chí tuyến. 
B: [MASKED]
C: Vị trí gần trung tâm khu vực Đông Nam Á. 
D: Vị trí tiếp xúc của các luồng gió mùa và các luồng sinh vật.",Nằm trong vùng nội chí tuyến. ,"Vị trí cầu nối giữa đất liền và biển, giữa các nước Đông Nam Á đất liền và Đông Nam Á hải đảo",0.0
892,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các nước Đông Nam Á có phần biển chung với Việt Nam là :
### Lựa chọn:
A: Trung Quôc, Phi-lip-pin, Lào, Cam-pu-chia, Ma-lai-xi-a, Bru-nây, In-đô-nê-xi-a, Thái Lan. 
B: [MASKED]
C: Campuchia, Thái Lan, Ma-lai-xi-a, Xi-ga-po, In-đô-nê-xi-a, Bru-nây, Phi-lip-pi. Trung Quốc 
D: Mi-an-ma, Cam-pu-chia, Ma-lai-xi-a, Bru-nây, In-đô-nê-xi-a, Thái Lan.","Các nước Đông Nam Á có phần biển chung với Việt Nam là :
A: Trung Quôc, Phi-lip-pin, Lào, Cam-pu-chia, Ma-lai-xi-a, Bru-nây, In-đô-nê-xi-a, Thái Lan. ","Bru-nây, In-đô-nê-xi-a, Xin-ga-po, Ma-lai-xi-a, Thái Lan, Mi-an-ma, Cam-pu-chia, Trung Quốc.",0.3283582031726837
893,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vùng biển của Việt Nam là một phần của biển
### Lựa chọn:
A: [MASKED] 
B: Biển Đông
C: Biển Xu-Lu 
D: Biển Gia-va",Vùng biển của Việt Nam là một phần của biển Đông. ,Biển Hoa Đông,0.2857142984867096
894,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vùng biển của Việt Nam thông qua hai đại dương lớn nào
### Lựa chọn:
A: [MASKED] 
B: Thái Bình Dương và Ấn Độ Dương
C: Ấn Độ Dương và Đại Tây Dương 
D: Đại Tây Dương và Thái Bình Dương",Vùng biển Việt Nam thông qua hai đại dương lớn là Thái Bình Dương và Ấn Độ Dương. ,Thái Bình Dương và Bắc Băng Dương,0.4000000059604645
895,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chế độ gió trên biển Đông
### Lựa chọn:
A: Quanh năm chung 1 chế độ gió. 
B: Mùa đông gió có hướng đông bắc; mùa hạ có hướng tây nam khu vực vịnh Bắc Bộ có hướng nam.
C: [MASKED] 
D: Mùa đông gió có hướng tây nam; mùa hạ có hướng nam.",Mùa đông gió có hướng tây nam; mùa hạ có hướng nam. ,Mùa đông gió có hướng tây nam; mùa hạ có hướng đông bắc khu vực vịnh Bắc Bộ có hướng nam.,0.7272727489471436
896,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Lịch sử phát triển của tự nhiên Việt Nam chia làm bao nhiêu giai đoạn:
### Lựa chọn:
A: 2 
B: 3
C: 4 
D: [MASKED]",5 ,5,1.0
897,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giai đoạn Tiền Cambri nước ta có những mảng nền nào?
### Lựa chọn:
A: Việt Bắc, Hoàng Liên Sơn. 
B: Sông Mã, Pu Hoạt.
C: [MASKED] 
D: Tất cả đều đúng.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giai đoạn Tiền Cambri nước ta có những mảng nền nào?
### Lựa chọn:
A: Việt Bắc, Hoàng Liên Sơn. 
B: Sông Mã, Pu Hoạt.
C: [MASKED] 
D: Tất cả đều đúng. [/INST]   Nội dung của lựa chọn C là:
C: Sông Hồng, Hoàng Liên Sơn. ",Kon Tum.,0.0
898,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguồn tài nguyên khoáng sản nước ta có nhiều loại, phần lớn có trữ lượng:
### Lựa chọn:
A: Nhỏ 
B: Vừa và nhỏ
C: Lớn 
D: [MASKED]",Rất lớn ,Rất lớn,1.0
899,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ý nào không đúng về vai trò của việc khai thác họp lí và sử dụng tiết kiệm, hiệu quả nguồn tài nguyên khoáng sản?
### Lựa chọn:
A: Khoáng sản là loại tài nguyên không thể phục hồi được. 
B: [MASKED]
C: Khai thác sử dụng còn lãng phí. 
D: Khoáng sản nước ta còn trữ lượng rất lớn",Khoáng sản là loại tài nguyên không thể phục hồi được. ,"Một số khoáng sản có nguy cơ cạn kiệt,",0.20000000298023224
900,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năm 2003 số dân sống trong các đô thị chiếm khoảng?
### Lựa chọn:
A: [MASKED] 
B: 26%
C: 27% 
D: 28%","Năm 2003, số dân sống trong các đô thị chiếm khoảng 26% tổng dân số. ",25%,0.1666666716337204
901,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguyên nhân dẫn đến nguồn lao động thất nghiệp nhiều là?
### Lựa chọn:
A: Nguồn lao động tăng nhanh 
B: Các nhà máy, xí nghiệp còn ít
C: [MASKED] 
D: Tất cả các ý trên",Nguồn lao động tăng nhanh. ,Các cơ sở đào tạo chưa nhiều,0.0
902,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cơ cấu lao động phân theo ngành kinh tế đang có sự chuyển dịch theo hướng?
### Lựa chọn:
A: Giảm tỷ trọng ngành nông, lâm, ngư nghiệp, tăng tỷ trọng các ngành công nghiệp và dịch vụ. 
B: [MASKED]
C: Giảm tỷ trọng trong tất cả các nghành. 
D: Tăng tỷ trọng trong tất cả các nghành.",Tăng tỷ trọng ngành công nghiệp và dịch vụ. ,"Giảm tỉ trọng lao động trong ngành nông, lâm, ngư nghiệp, tăng tỉ trọng lao độgn trong ngành công nghiệp và dịch vụ.",0.4848484992980957
903,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong cơ cấu GDP của nước ta, ngành dịch vụ có đặc điểm?
### Lựa chọn:
A: Chiếm tỉ trọng thấp nhất nhưng có xu hướng tăng lên. 
B: Chiếm tỉ trọng cao nhất nhưng có xu hướng giảm xuống.
C: Chiếm tỉ trọng cao nhưng xu hướng còn biến động. 
D: [MASKED]",Chiếm tỉ trọng cao nhất nhưng có xu hướng giảm xuống. ,"Tỉ trọng cao hơn nông –lâm- ngư nghiệp, nhưng còn thấp hơn công nghiệp, xây dựng và ít biến động.",0.25806450843811035
