Question,predict,label,rouge_score,score
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một vật A tác dụng lên vật B một lực $\vec{F}_{AB}$ thì vật B [MASKED]
### Lựa chọn:
A: $\vec{F}_{AB} = \vec{F}_{AB}$ 
B: $\vec{F}_{AB} = -\vec{F}_{AB}$
C: $\vec{F}_{AB} = \vec{F}_{AB}$ 
D: $\vec{F}_{AB} = -\frac{1}{\vec{F}_{BA}$"," phản ứng lại bằng một lực bằng độ lớn nhưng ngược chiều, tức là $\vec{F}_{BA} = -\vec{F}_{AB}$. ",cũng tác dụng trở lại vật A một lực $\vec{F}_{BA}$. Hệ thức đúng là,0.3333333432674408,0.26666666666666666
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lực và phản lực không [MASKED]
### Lựa chọn:
A: Luôn xuất hiện thành từng cặp. 
B: Luôn cùng chiều.
C: Luôn ngược chiều. 
D: Luôn có cùng độ lớn.", luôn xuất hiện thành từng cặp. ,có đặc điểm nào sau đây?,0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các phát biểu dưới [MASKED]
### Lựa chọn:
A: sự thay đổi hướng của vật này so với vật khác theo thời gian. 
B: sự thay đổi chiều của vật này so với vật khác theo thời gian.
C: sự thay đổi vị trí của vật này so với vật khác theo thời gian . 
D: sự thay đổi phương của vật này so với vật khác theo thời gian ."," đây, cái nào mô tả tốt nhất [MASKED]?
A: sự thay đổi hướng của vật này so với vật khác theo thời gian.
B: sự thay đổi chiều của vật này so với vật khác theo thời gian.
C: sự thay đổi vị trí của vật này so với vật khác theo thời gian.
D: sự thay đổi phương của vật này so với vật khác theo thời gian. ","đây, phát biểu nào đúng ?",0.0533333346247673,0.05405405405405405
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công thức quãng đường đi được của [MASKED]
### Lựa chọn:
A: $s = v_0t + at^2/2$ (a và $v_0$ cùng dấu) 
B: $s = v_0t + at^2/2$ (a và $v_0$ trái dấu)
C: $x = x_0 + v_0t + at^2/2$ (a và $v_0$ cùng dấu) 
D: $x = x_0 + v_0t + at^2/2$ (a và $v_0$ trái dấu)"," một vật chuyển động thẳng biến đổi đều là $s = v_0t + at^2/2$, trong đó $s$ là quãng đường đi được, $t$ là thời gian, $v_0$ là vận tốc ban đầu, và $a$ là gia tốc. ",chuyển động thẳng nhanh dần đều là,0.2545454502105713,0.23809523809523808
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một vật rơi tự do từ độ cao h xuống mặt đất. [MASKED]
### Lựa chọn:
A: $v = 2gh$ 
B: $v = \sqrt{\frac{2h}{g}}$
C: $v = \sqrt{2gh}$ 
D: $v = \sqrt{gh}$", $v = \sqrt{2gh}$ ,Công thức tính vận tốc v của vật rơi tự do là,0.1111111119389534,0.14285714285714285
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các câu dưới đây câu nào sai? Véctơ gia [MASKED]
### Lựa chọn:
A: Đặt vào vật chuyển động. 
B: Phương tiếp tuyến quỹ đạo.
C: Chiều luôn hướng vào tâm của quỹ đạo. 
D: Độ lớn $a = \frac{a^2}{r}$", tốc của một vật chuyển động tròn luôn hướng vào tâm của quỹ đạo. ,tốc hướng tâm trong chuyển động tròn đều có đặc điểm:,0.4137931168079376,0.32
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ thực tế hãy xem trường hợp nào dưới [MASKED]
### Lựa chọn:
A: Một hòn đá được ném theo phương nằm ngang. 
B: Một ô tô đang chạy theo hướng Hà Nội – Thành phố Hồ Chí Minh.
C: Một viên bi rơi tự do từ độ cao 2m xuống mặt đất. 
D: Một chiếc là rơi từ độ cao 3m xuống mặt đất."," đây.
A: Một hòn đá được ném theo phương nằm ngang. 
B: Một ô tô đang chạy theo hướng Hà Nội – Thành phố Hồ Chí Minh.
C: Một viên bi rơi tự do từ độ cao 2m xuống mặt đất. 
D: Một chiếc là rơi từ độ cao 3m xuống mặt đất.

Câu trả lời đúng là: C: Một viên bi rơi tự do từ độ cao 2m xuống mặt đất. ","đây, quỹ đạo chuyển động của vật là đường thẳng?",0.0449438206851482,0.048780487804878044
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phương trình chuyển động của một chất điểm có dạng: x = 5+ 60t (x: km, t: [MASKED]
### Lựa chọn:
A: Từ điểm O, với vận tốc 5km/h. 
B: Từ điểm O, với vận tốc 60km/h.
C: Từ điểm M, cách O là 5km, với vận tốc 5khm/h 
D: Từ điểm M, cách O là 5km, với vận tốc 60km/h"," giờ)
A: Từ điểm O, với vận tốc 5km/h.
B: Từ điểm O, với vận tốc 60km/h.
C: Từ điểm M, cách O là 5km, với vận tốc 5khm/h 
D: Từ điểm M, cách O là 5km, với vận tốc 60km/h ",h). Chất điểm đó xuất phát từ điểm nào và chuyển động với vận tốc bằng bao nhiêu?,0.1749999970197677,0.2033898305084746
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tại sao trạng thái đứng yên hay chuyển [MASKED]
### Lựa chọn:
A: Vì trạng thái của vật được quan sát ở các thời điểm khác nhau. 
B: Vì trạng thái của vật được xác định bởi những người quan sát khác nhau bên lề đường.
C: Vì trạng thái của vật không ổn định: lúc đứng yên, lúc chuyển động. 
D: Vì trạng thái của vật được quan sát trong các hệ quy chiếu khác nhau."," động?
A: Vì trạng thái của vật được quan sát ở các thời điểm khác nhau. ",động của một vật có tính tương đối?,0.25,0.25
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hành khách 1 đứng trên toa tàu a, nhìn qua cửa số toa sang hành khách 2 ở toa bên cạnh b. Hai toa tàu đang đỗ trên [MASKED]
### Lựa chọn:
A: Cả hai toa tàu cùng chạy về phía trước. a chạy nhanh hơn b. 
B: Cả hai toa tàu cùng chạy về phía trước. b chạy nhanh hơn a.
C: Toa tàu a chạy về phía trước. toa b đứng yên. 
D: Toa tàu a đứng yên. Toa tàu b chạy về phía sau.", đường ray. ,hai đường tàu song song với nhau trong sân ga. Bỗng 1 thấy 2 chuyển động về phía sau. Tình huống nào sau đây chắc chắn không xảy ra?,0.0571428574621677,0.06451612903225806
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi một vật chỉ chịu tác dụng của [MASKED]
### Lựa chọn:
A: Chỉ biến dạng mà không thay đổi vận tốc. 
B: Chuyển động thẳng đều mãi mãi.
C: Chuyển động thẳng nhanh dần đều. 
D: Bị biến dạng và thay đổi vận tốc cả về hướng lẫn độ lớn."," lực, nó sẽ bị biến dạng và thay đổi vận tốc cả về hướng lẫn độ lớn. ",một vật khác duy nhất thì nó sẽ:,0.1599999964237213,0.15999999999999998
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ thức của định luật [MASKED]
### Lựa chọn:
A: $F_{hd} = G.\frac{m_1.m_2}{r^2}$ 
B: $F_{hd} = \frac{m_1.m_2}{r^2}$
C: $F_{hd} = G.\frac{m_1.m_2}{r}$ 
D: $F_{hd} = G.\frac{m_1.m_2}{r^2}$", vạn vật hấp dẫn là $F_{hd} = G.\frac{m_1.m_2}{r^2}$. ,vạn vật hấp dẫn là:,0.4166666567325592,0.8333333333333333
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công thức tính tầm ném [MASKED]
### Lựa chọn:
A: $L = v_0.\sqrt{\frac{2h}{g}}$ 
B: $L = v_0.\sqrt{\frac{h}{g}}$
C: $L = v_0.\sqrt{2h}$ 
D: $L = v_0.\sqrt{2g}$"," của một vật là $L = v_0.\sqrt{\frac{2h}{g}}$, trong đó $v_0$ là vận tốc ban đầu, $h$ là độ cao và $g$ là gia tốc do trọng lực. ",xa của vật ném ngang là:,0.1363636404275894,0.1875
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một viên bi chuyển động đều trên mặt sàn nằm ngang, phẳng, [MASKED]
### Lựa chọn:
A: Gia tốc của vật bằng không. 
B: Hợp lực tác dụng lên vật bằng không.
C: Gia tốc của vật khác không. 
D: Vận tốc trung bình có giá trị bằng vận tốc tức thời tại bất kỳ thời điểm nào.", không chịu tác dụng của ngoại lực. ,nhẵn (ma sát không đáng kể). Nhận xét nào sau đây là sai?,0.1000000014901161,0.1
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một người có trọng lượng 500N đứng trên mặt đất. Lực mà [MASKED]
### Lựa chọn:
A: bằng 500N. 
B: bé hơn 500N.
C: lớn hơn 500N. 
D: phụ thuộc vào gia tốc trọng trường g", người đó tác dụng lên mặt đất là 500N. ,mặt đất tác dụng lên người đó có độ lớn là :,0.3333333432674408,0.39999999999999997
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ số ma sát giữa hai mặt tiếp xúc sẽ thay [MASKED]
### Lựa chọn:
A: Tăng lên 
B: Giảm đi.
C: Không thay đổi. 
D: Không biết được", đổi khi có một lực tác dụng lên một vật. ,đổi như thế nào nếu lực ép hai mặt đó tăng lên.,0.2727272808551788,0.2727272727272727
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một máy bay ngang với tốc độ 150 m/s, ở độ cao 490m thì thả một [MASKED]
### Lựa chọn:
A: 1000m. 
B: 1500m.
C: 15000m. 
D: 7500m."," quả bóng. Quả bóng rơi xuống đất trong bao lâu?
A: 1000m.
B: 1500m.
C: 15000m.
D: 7500m.

Đáp án là: B: 1500m. ","gói hàng xuống đất. Lấy $g = 9,8m/s^2$ . Tấm bay xa của gói hàng là :",0.2000000029802322,0.16216216216216214
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biểu thức mômen của lực [MASKED]
### Lựa chọn:
A: $M = Fd$ 
B: $M = \frac{F}{d}$
C: $\frac{F_1}{d_1} = \frac{F_2}{d_2}$ 
D: $F_1.d_1 = F_2.d_2$"," là $M = Fd$, trong đó $F$ là lực tác dụng và $d$ là khoảng cách từ trục quay đến điểm tác dụng của lực. ",đối với một trục quay là,0.1333333402872085,0.13333333333333333
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dạng cân bằng của nghệ sĩ [MASKED]
### Lựa chọn:
A: Cân bằng bền. 
B: Cân bằng không bền.
C: Cân bằng phiến định. 
D: Không thuộc dạng cân bằng nào cả.", là cân bằng bền. ,xiếc đang đứng trên dây là :,0.1818181872367859,0.2
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một vật đang quay quanh một trục với tốc độ góc $\omega = 6,28$ [MASKED]
### Lựa chọn:
A: vật dừng lại ngay. 
B: vật đổi chiều quay.
C: vật quay đều với tốc độ góc $\omega = 6,28$ rad/s. 
D: vật quay chậm dần rồi dừng lại."," rad/s.
C: vật quay đều với tốc độ góc $\omega = 6,28$ rad/s. ",rad/s( Bỏ qua ma sát). Nếu mômen lực tác dụng lên nó mất đi thì:,0.1111111119389534,0.07407407407407407
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn phát biểu đúng. Khi vật rắn không có trục quay cố [MASKED]
### Lựa chọn:
A: trục đi qua trọng tâm. 
B: trục nằm ngang qua một điểm.
C: trục thẳng đứng đi qua một điểm. 
D: trục bất kỳ."," định, trục quay đi qua trọng tâm. ",định chịu tác dụng của mômen ngẫu lực thì vật sẽ quay quanh,0.1818181872367859,0.2
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Động lượng của một vật khối lượng m đang chuyển động với [MASKED]
### Lựa chọn:
A: $\vec{p} = m.\vec{v}$ 
B: $p = m.v$
C: $p = m.a$ 
D: $\vec{p} = m. \vec{a}$", vận tốc $\vec{v}$ là $\vec{p} = m.\vec{v}$. ,vận tốc là đại lượng được xác định bởi công thức :,0.2857142984867096,0.3529411764705882
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đơn vị nào sau đây không [MASKED]
### Lựa chọn:
A: J.s 
B: W
C: N.m/s 
D: HP"," phải là đơn vị đo vận tốc?
A: J.s 
B: W
C: N.m/s 
D: HP ",phải là đơn vị công suất?,0.3199999928474426,0.3809523809523809
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một vật có khối lượng m gắn vào đầu một lò xo đàn hồi có độ cứng k, đầu kia của [MASKED]
### Lựa chọn:
A: $W_t = \frac{1}{2}.k.\Delta{l}$ 
B: $W_t = \frac{1}{2}.k.\Delta{l}^2$
C: $W_t = - \frac{1}{2}.k.\Delta{l}^2$ 
D: $W_t = -\frac{1}{2}.k.\Delta{l}$"," lò xo được gắn vào một điểm cố định. Nếu lò xo bị nén một khoảng $\Delta{l}$ thì thế năng của lò xo là gì?

Đáp án là: $W_t = \frac{1}{2}.k.\Delta{l}$ ",lo xo cố định. Khi lò xo bị nén lại một đoạn $\Delta{l} (\Delta{l} < 0)$ thì thế năng đàn hồi bằng:,0.40625,0.47058823529411764
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong ôtô, xe máy nếu chúng chuyển động thẳng trên đường, lực phát động trùng với hướng chuyển động. [MASKED]
### Lựa chọn:
A: giảm vận tốc đi số nhỏ. 
B: giảm vận tốc đi số lớn.
C: tăng vận tốc đi số nhỏ. 
D: tăng vận tốc đi số lớn.", ,"Công suất của chúng là đại lượng không đổi. Khi cần chở nặng, tải trọng lớn thì người lái sẽ",0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một người chèo thuyền ngược dòng sông. Nước chảy xiết nên thuyền không tiến [MASKED]
### Lựa chọn:
A: có, vì thuyền vẫn chuyển động. 
B: không, vì quãng đường dịch chuyển của thuyền bằng không.
C: có vì người đó vẫn tác dụng lực. 
D: không, thuyền trôi theo dòng nước."," [MASKED]
A: có, vì thuyền vẫn chuyển động. ",lên được so với bờ. Người ấy có thực hiện công nào không? vì sao?,0.1428571492433548,0.1739130434782609
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nếu ngoài trọng lực và lực đàn hồi, vật còn chịu tác dụng của lực cản, lực ma sát [MASKED]
### Lựa chọn:
A: không; độ biến thiên cơ năng. 
B: có; độ biến thiên cơ năng.
C: có; hằng số. 
D: không; hằng số.", thì độ biến thiên cơ năng của vật sẽ là hằng số. ,"thì cơ năng của hệ có được bảo toàn không? Khi đó công của lực cản, lực ma sát bằng",0.25,0.25
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi một tên lửa chuyển động thì cả vận tốc và khối lượng của nó đều thay [MASKED]
### Lựa chọn:
A: không đổi. 
B: tăng gấp 2 lần.
C: tăng gấp 4 lần. 
D: giảm 2 lần.", đổi. ,"đổi. Khi khối lượng giảm một nửa, vận tốc tăng gấp hai thì động năng của tên lửa:",0.1052631586790084,0.10526315789473684
