,Question,Answer,Label,rouge_score
1270,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Có những cách nào điều chế oxi trong công nghiệp
### Lựa chọn:
A: Dùng nghiên liệu là không khí 
B: [MASKED]
C: Cách nào cũng được 
D: A&B","**Dùng nước** 

Câu hỏi hoàn chỉnh là:

### Câu hỏi: Có những cách nào điều chế oxi trong công nghiệp
### Lựa chọn:
A: Dùng nghiên liệu là không khí 
B: **Dùng nước**
C: Cách nào cũng được 
D: A&B 


 
",Dùng nước làm nguyên liệu,0.1702127605676651
1271,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhiệt phân 12,25g $KClO_3$ thấy có khí bay lên. Tính thể tích của khí ở đktc
### Lựa chọn:
A: 4,8 lít 
B: 3,36 lít
C: [MASKED] 
D: 3,2 lít","**2,24 lít**

**Giải thích:**

* **Phương trình phản ứng:** 
   2KClO<sub>3</sub> → 2KCl + 3O<sub>2</sub>

* **Tính toán:**
    * Số mol KClO<sub>3</sub> = 12,25g / 122,5g/mol = 0,1 mol
    * Theo phương trình, 2 mol KClO<sub>3</sub> tạo ra","2,24 lít",0.1265822798013687
1272,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Số sản phẩm tạo thành của phản ứng phân hủy là
### Lựa chọn:
A: 2 
B: [MASKED]
C: 2 hay nhiều sản phẩm 
D: 1","**3**

Câu hỏi hoàn chỉnh:

### Câu hỏi: Số sản phẩm tạo thành của phản ứng phân hủy là
### Lựa chọn:
A: 2 
B: 3
C: 2 hay nhiều sản phẩm 
D: 1 


**Giải thích:**

Phản ứng phân hủy là phản ứng hóa học trong đó một chất tham gia (chất mẹ) bị phân hủy thành hai hay nhiều chất sản phẩm",3,0.028985507786273956
1273,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đốt cháy hỗn hợp bột Al và Mg cần 16,8 lít oxi (đktc). Biết lượng Al trong hỗn hợp là 13,5 gam. Phần trăm khối lượng của Mg trong hỗn hợp là:
### Lựa chọn:
A: 96,2% 
B: 97,2%
C: [MASKED] 
D: 84,4%","**78,6%** 


**Giải thích:**

Để giải bài toán này, ta cần thực hiện các bước sau:

1. **Tính số mol Oxi:**
   - Theo đề bài, thể tích Oxi là 16,8 lít (đktc)
   - Số mol Oxi = thể tích / 22,4 = 16,8 / 22,4 = 0,75 mol

2.","86,3%",0.07999999821186066
1274,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đốt cháy 6g oxi và 7g photpho trong bình. Sau phản ứng chất nào còn dư?
### Lựa chọn:
A: Photpho 
B: [MASKED]
C: Không xác định được 
D: Cả hai chất","**Oxi** 


Dựa vào phản ứng hóa học giữa photpho và oxi, ta biết rằng oxi là chất phản ứng hết. 
",Oxi,0.0833333358168602
1275,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều kiện phát sinh phản ứng cháy là:
### Lựa chọn:
A: [MASKED] 
B: Phải đủ khí oxi cho sự cháy.
C: Cần phải có chất xúc tác cho phản ứng cháy 
D: Cả A & B","**Có đủ nhiên liệu**

Vậy câu hỏi hoàn chỉnh là:

### Câu hỏi: Điều kiện phát sinh phản ứng cháy là:
### Lựa chọn:
A: **Có đủ nhiên liệu** 
B: Phải đủ khí oxi cho sự cháy.
C: Cần phải có chất xúc tác cho phản ứng cháy 
D: Cả A & B 


 
Phản ứng cháy là phản ứng hóa học tỏa nhiệt giữa một",Chất phải nóng đến nhiệt độ cháy,0.0555555559694767
1276,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Không khí sạch là không khí:
### Lựa chọn:
A: Có nhiều khí oxi 
B: [MASKED]
C: Không có khói, bụi, các chất rắn hàm lượng nhỏ hơn 1% 
D: Có nhiều khí nitơ","**Có ít hoặc không có các chất ô nhiễm** 


Câu hỏi hoàn chỉnh:

### Câu hỏi: Không khí sạch là không khí:
### Lựa chọn:
A: Có nhiều khí oxi 
B: **Có ít hoặc không có các chất ô nhiễm**
C: Không có khói, bụi, các chất rắn hàm lượng nhỏ hơn 1% 
D: Có nhiều khí nitơ 

",Có ít khí cacbonic và các khí khác,0.14084507524967194
1277,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phản ứng phân hủy là
### Lựa chọn:
A: [MASKED] 
B: $Cu + H_2S → CuS+ H_2$
C: $MgCO_3 → MgO + CO_2$ 
D: $KMnO_4 → MnO + O_2 + K2_O$","**phản ứng hóa học mà một chất tham gia bị phân hủy thành hai hay nhiều chất sản phẩm**. 


Vậy câu hỏi hoàn chỉnh là:

### Câu hỏi: Phản ứng phân hủy là
### Lựa chọn:
A: **phản ứng hóa học mà một chất tham gia bị phân hủy thành hai hay nhiều chất sản phẩm** 
B: $Cu + H_2S → CuS+ H_2$
C:",$Ba + 2HCl → BaCl_2 + H_2$,0.12345679104328156
1278,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Este đơn chức X có tỉ khối hơi so với CH4 là 6,25. Cho 20 gam X tác dụng với 300 ml dung dịch KOH 1M (đun nóng). Cô cạn dung dịch sau phản ứng thu được 28 gam chất rắn khan. Công thức cấu tạo của X là
### Lựa chọn:
A: CH3-CH2-COO-CH=CH2 
B: CH2=CH-COO-CH2-CH3
C: [MASKED] 
D: CH3-COO-CH=CH-CH3","**CH3-CH=CH-COO-CH3** 


**Giải thích:**

Để điền vào chỗ <MASKED>, ta cần tìm công thức cấu tạo của este đơn chức X thỏa mãn các điều kiện sau:

* **Tỉ khối hơi so với CH4 là 6,25:** Điều này cho ta biết phân tử khối của X là 6,25 * 16 = 100 đvC.
*",CH2=CH-CH2- COO -CH3,0.14814814925193787
1279,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Este có mùi dứa là
### Lựa chọn:
A: isoamyl axetat 
B: etyl butirat
C: etyl axetat 
D: [MASKED]","**propyl propionat** 


Este có mùi dứa là **propyl propionat**. 
",geranyl axctat,0.10000000149011612
1280,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Este X có công thức phân tử C8H8O2. Cho X tác dụng với dung dịch NaOH, thu được sản phẩm có hai muối. Số công thức cấu tạo của X thỏa mãn tính chất trên là
### Lựa chọn:
A: 6 
B: 3
C: 4 
D: [MASKED]","**5**

**Giải thích:**

* Este X có công thức phân tử C8H8O2, có nghĩa là este này có 8 nguyên tử cacbon, 8 nguyên tử hidro và 2 nguyên tử oxi.
* Este X tác dụng với dung dịch NaOH thu được hai muối, điều này cho thấy X là este của hai axit cacboxylic khác nhau.

Để tìm số công thức cấu tạo thỏa mãn, ta cần xét các cách",5,0.0235294122248888
1281,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đun nóng este HCOOCH3 với một lượng vừa đủ dung dịch NaOH, sản phẩm thu được là
### Lựa chọn:
A: [MASKED] 
B: HCOONa và CH3OH
C: HCOONa và C2H5OH 
D: CH3COONa và CH3OH","**HCOONa và CH3OH**

**Câu hỏi hoàn chỉnh:**

Đun nóng este HCOOCH3 với một lượng vừa đủ dung dịch NaOH, sản phẩm thu được là
A: **HCOONa và CH3OH** 
B: HCOONa và C2H5OH
C: HCOONa và C2H5OH 
D: CH3COONa và CH3OH


**Giải thích:**

HCOOCH",CH3COONa và C2H5OH,0.21176470816135406
1282,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thuỷ phân hoàn toàn hai este đơn chức X và Y là đồng phân cấu tạo của nhau cần 100 ml dung dịch NaOH IM, thu được 7,64 gam hỗn hợp 2 muối và 3,76 gam hồn hợp P gồm hai ancol Z và T (MZ < MT). Phần trăm khối lượng của Z trong P là
### Lựa chọn:
A: 51% 
B: 49%
C: 66% 
D: [MASKED]","**34%**

**Giải thích:**

Để hoàn thành câu hỏi trắc nghiệm, ta cần điền vào chỗ <MASKED> một lựa chọn phù hợp với bài toán. 

Tuy nhiên, để đưa ra câu trả lời chính xác, ta cần biết thêm thông tin về:

* **Công thức cấu tạo của este X và Y:**  Do X và Y là đồng phân cấu tạo nên chúng có công thức phân tử giống nhau nhưng khác nhau về cấu trúc",34%,0.050632912665605545
1283,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thủy phân este E có công thức phân tử C4H6O2 trong môi trường kiềm (E) + NaOH → muối(M) + chất (N). Cho biết cả M và N đều tham gia phản ứng tráng gương. Công thức đúng của E là
### Lựa chọn:
A: CH3COOCH=CH2 
B: HCOOCH=CH-CH3
C: CH2=CH-COOCH3 
D: [MASKED]","**CH3COOCH=CH2** 

**Giải thích:**

* **Phản ứng thủy phân este trong môi trường kiềm:** Este + NaOH → Muối + Ancol
* **Phản ứng tráng gương:** Phản ứng của các hợp chất có nhóm chức aldehyde hoặc ketone với dung dịch AgNO3/NH3, tạo ra bạc kim loại.

Theo đề bài, cả muối (M) và chất (N) đều tham gia phản ứng tráng gương",HCOOCH2-CH=CH2,0.10526315867900848
1284,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Xà phòng hoá chất nào sau đây thu được glixerol ?
### Lựa chọn:
A: tristearin 
B: [MASKED]
C: metyl fomat 
D: benzyl axeta","**B: triolein** 

Xà phòng hóa tristearin và triolein đều thu được glixerol. 


* **Xà phòng hóa** là phản ứng thủy phân của chất béo (triglixerit) trong môi trường kiềm, thu được glixerol và muối của axit béo (xà phòng). 

* **Tristearin** và **triolein** là hai loại chất béo phổ biến. 
",metyl axetat,0.028169013559818268
1285,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Triolein không phản ứng với chất nào sau đây ?
### Lựa chọn:
A: H2 (có xúc tác) 
B: dung dịch NaOH
C: [MASKED] 
D: Cu(OH)2","**dung dịch Br2**

**Câu hỏi hoàn chỉnh:** Triolein không phản ứng với chất nào sau đây ?
A: H2 (có xúc tác) 
B: dung dịch NaOH
C: **dung dịch Br2**
D: Cu(OH)2


**Giải thích:**

* **Triolein** là một este của glixerol với axit oleic. 
* **H2 (có xúc tác)**: Triolein",dung dịch Br2,0.11594203114509583
1286,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Xà phòng hoá một hợp chất có công thức phân tử C10H14O6 trong dung dịch NaOH (dư), thu được glixerol và hỗn hợp gồm ba muối (không có đồng phân hình học). Công thức cấu tạo của ba muối là
### Lựa chọn:
A: CH2=CH−COONa,CH3−CH2−COONa và HCOONa 
B: [MASKED]
C: CH2=CH−COONa, HCOONa và CH=C-COONa 
D: CH3−COONa, HCOONa và CH3−CH=CH−COONa","

**CH3−CH2−COONa, HCOONa và CH3−CH=CH−COONa**

**Giải thích:**

* Hợp chất C10H14O6 có thể là một este của glixerol (C3H8O3) với 3 axit cacboxylic.
* Xà phòng hóa este với NaOH sẽ tạo ra glixerol và muối của axit cacboxylic.
* Do không","HCOONa, CH=C-COONa và CH3−CH2−COONa",0.2068965584039688
1287,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây là sai?
### Lựa chọn:
A: Chất béo thường tan trong nước và nhẹ hơn nước 
B: Fructozơ có nhiều trong mật ong
C: [MASKED] 
D: Thủy phân hoàn toàn chất béo luôn thu được glixerol","**Protein là thành phần chính của màng tế bào**

**Giải thích:**

* **A: Chất béo thường tan trong nước và nhẹ hơn nước** - Sai. Chất béo không tan trong nước và nhẹ hơn nước.
* **B: Fructozơ có nhiều trong mật ong** - Đúng.
* **C: Protein là thành phần chính của màng tế bào** - Sai. Phospolipid là thành phần chính của màng tế bào.
* **","Metyl acrylat, tripanmitin và tristearin đều là este",0.04938271641731262
1288,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đốt cháy hoàn toàn 1 mol chất béo, thu được lượng CO2 và H2O hơn kém nhau 6 mol. Mặt khác, a mol chất béo trên tác dụng tối đa với 600 ml dung dịch $Br_{2} 1M. Giá trị của a là
### Lựa chọn:
A: [MASKED] 
B: 0,15
C: 0,30 
D: 0,18","**0.20**

**Giải thích:**

* **Đốt cháy chất béo:** Khi đốt cháy hoàn toàn 1 mol chất béo, ta có phương trình:
   C<sub>x</sub>H<sub>y</sub>O<sub>z</sub> + (x + y/4 - z/2)O<sub>2</sub> → xCO<sub>2</sub> + y/2H<sub>2</sub>O

* **Sự khác biệt CO<sub>2</sub> và H<sub>2</sub>O:**","0,20",0.095238097012043
1289,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đốt cháy hoàn toàn a mol X (là trieste của glixerol với các axit đơn chức chứa mạch hở), thu được b mol CO2 và c mol H2O (b - c = 4a); Hiđro hoá m gam X cần 6,72 lít H2 (đktc), thu được 39 gam Y (este no). Đun nóng m1 gam M với dung dịch chứa 0,7 mol NaOH, cô cạn dung dịch sau phản ứng, thu được m2 gam chất.rắn. Giá trị của m2 là
### Lựa chọn:
A: 57,2 
B: 52,6
C: 53,2 
D: [MASKED]","**49,6**

**Giải thích:**

Để hoàn thành câu hỏi trắc nghiệm, ta cần điền vào chỗ <MASKED> một giá trị phù hợp với đáp án của câu hỏi. 

Câu hỏi này liên quan đến phản ứng đốt cháy, hiđro hóa và thủy phân este.  Để tìm ra đáp án D: 49,6, bạn cần giải chi tiết bài toán dựa trên các dữ liệu đã cho về phản ứng đốt","42,6",0.07058823853731155
1290,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chất nào sau đây có phân tử khối lớn nhất ?
### Lựa chọn:
A: triolein 
B: tripanmitin
C: tristearin 
D: [MASKED]","**C: tristearin** 

**Câu hỏi hoàn chỉnh:**

### Câu hỏi: Chất nào sau đây có phân tử khối lớn nhất ?
### Lựa chọn:
A: triolein 
B: tripanmitin
C: tristearin 
D: **stearin** 


**Giải thích:**

* **Triolein, tripanmitin, tristearin** là các este của glixerol với axit béo. 
",trilinolein,0.06451612710952759
1291,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chất giặt rửa tổng hợp có ưu điểm
### Lựa chọn:
A: [MASKED] 
B: Rẻ tiền hơn xà phòng
C: Có thể dùng để giặt rửa cả trong nước cứng 
D: Có khả năng hoà tan tốt trong nước","**Giặt sạch hơn xà phòng** 


Câu hỏi hoàn chỉnh: 

### Câu hỏi: Chất giặt rửa tổng hợp có ưu điểm
### Lựa chọn:
A: **Giặt sạch hơn xà phòng** 
B: Rẻ tiền hơn xà phòng
C: Có thể dùng để giặt rửa cả trong nước cứng 
D: Có khả năng hoà tan tốt trong nước 

",Dễ kiếm,0.0
1292,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thuỷ phân este X trong môi trường axit thu được hai chất hữu cơ Y và Z. Oxi I hoá Y tạo ra sản phẩm là Z. Chất X không thể là
### Lựa chọn:
A: [MASKED] 
B: etylen glicol oxalat
C: vinyl axetat 
D: isopropyl propionat","**metyl metacrylat** 

**Giải thích:**

* **Thuỷ phân este trong môi trường axit** tạo ra một axit cacboxylic và một ancol.
* **Oxi hóa ancol** tạo ra sản phẩm là axit cacboxylic.

Do đó, để thỏa mãn điều kiện, Y phải là một ancol có thể được oxi hóa thành Z (axit cacboxylic).

* **Etylen glicol oxalat**",etyi axetat,0.025641025975346565
