predict,label,score,Subject,retained
0 ≤ r ≤ i,i = r,0.4000000059604645,physics,False
Giảm hiệu điện thế hai lần.,Tăng tiết diện của dây dẫn lên hai lần.,0.2222000062465667,physics,False
Ở đây (điền vào dấu []),đặt cuộn dây trước nam châm.,0.0,physics,True
song song với thấu kính.,đi qua tiêu điểm.,0.0,physics,True
Ảnh ảo ngược chiều với vật.,ảnh thật cùng chiều và lớn hơn vật.,0.4000000059604645,physics,False
tần số dòng điện.,điện trở của dây tải điện.,0.166700005531311,physics,False
tăng tiêu cự kính lúp lên 3 lần.,tăng tiêu cự kính lúp lên 3 lần .,1.0,physics,False
Ảnh hưởng đến nhiệt độ của nó.,truyền được âm.,0.0,physics,False
rôto là cuộn dây dẫn.,rôto là nam châm.,0.428600013256073,physics,False
Luôn quay tròn quanh một trục theo một chiều.,Chuyển động đi lại như con thoi,0.0,physics,True
từ.,sinh lí.,0.0,physics,True
Ở mức ổn định.,giảm đi.,0.0,physics,True
ống dẫn điện.,lõi nhôm.,0.0,physics,False
"Ở một số trường hợp, cuộn dây ít vòng có thể là cuộn thứ cấp.",cuộn dây nhiều vòng hơn là cuộn sơ cấp.,0.5625,physics,False
2,hai mặt cầu lồi.,0.0,physics,False
0,thấu kính đến trục chính.,0.0,physics,False
"Ảnh sẽ xuất hiện ở vị trí tương đương với tiêu cự, nằm ngay sau thấu kính.",Tại tiêu điểm.,0.0833000019192695,physics,True
Ảnh có thể nhỏ hơn hoặc lớn hơn vật.,Ảnh luôn bằng vật.,0.3077000081539154,physics,False
Ở phía sau thấu kính so với vật.,xa hơn vật so với thấu kính.,0.3528999984264374,physics,True
Ở giữa thấu kính và tiêu điểm.,Trong khoảng tiêu cự.,0.1429000049829483,physics,True
trong suốt và mềm.,trong suốt và rất cứng,0.7272999882698059,physics,False
thay đổi,tăng lên.,0.0,physics,False
1/25,$G = \frac{f}{25}$,0.6000000238418579,physics,False
$A = \overline{A} +- \Delta{A}$,$ A = \overline{A} + \Delta{A}$,1.0,physics,False
không đổi theo thời gian.,lúc đầu tăng dần sau đó giảm dần.,0.0,physics,True
24m,6m,0.4000000059604645,physics,False
26.93 m/s,$15 \sqrt{2} m/s$,0.428600013256073,physics,False
khối lượng của vật.,gia tốc của vật.,0.4444000124931335,physics,False
$\vec{F} = m.\vec{a}$,$\vec{F} = frac{\vec{a}}{m}$,0.7272999882698059,physics,False
$\vec{F}_{AB} = -\vec{F}_{BA}$,$\vec{F}_{AB} = \vec{F}_{AB}$,0.833299994468689,physics,False
Ở cùng một hệ thống.,Luôn cùng chiều.,0.2222000062465667,physics,False
di chuyển của vật này theo thời gian.,sự thay đổi phương của vật này so với vật khác theo thời gian .,0.571399986743927,physics,False
"Ở đây, chúng ta điền vào là C. $x = x_0 + v_0t + at^2/2$ (a và $v_0$ cùng dấu)",$s = v_0t + at^2/2$ (a và $v_0$ trái dấu),0.6521999835968018,physics,False
$v = \sqrt{2gh}$,$v = \sqrt{gh}$,0.5,physics,False
"Ở một số trường hợp, vật có thể rơi tự do với gia tốc không phải là g (đây là đáp án sai).",Gia tốc của chuyển động thẳng biến đổi đều là đại lượng không đổi.,0.1080999970436096,physics,True
"Ở bất kỳ vị trí nào trên quỹ đạo, vectơ gia tốc cũng luôn vuông góc với vectơ vận tốc.",Độ lớn $a = \frac{a^2}{r}$,0.0,physics,True
一架飞机沿着直线从北京飞往上海。,Một chiếc là rơi từ độ cao 3m xuống mặt đất.,0.0,physics,True
5 km,"Từ điểm O, với vận tốc 5km/h.",0.1537999957799911,physics,False
Ở đây cần thêm thông tin hoặc lựa chọn để tạo nên câu hỏi trắc nghiệm hoàn chỉnh. ,Tốc độ dài của chuyển động tròn đều phụ thuộc vào bánh kính quỹ đạo.,0.0540999993681907,physics,False
Ở đây là [B]. Vì trạng thái của vật được xác định bởi những người quan sát khác nhau bên lề đường.,Vì trạng thái của vật được quan sát ở các thời điểm khác nhau.,0.5238000154495239,physics,False
"Ở trạng thái tĩnh, toa tàu a và toa tàu b cùng di chuyển về phía trước với tốc độ tương đương.",Toa tàu a chạy về phía trước. toa b đứng yên.,0.2777999937534332,physics,False
"Ở một hệ thống, tổng quán tính không thay đổi nếu không có lực ngoại vi tác dụng.",Khi hợp lực tác dụng lên một vât bằng không thì vật không thể chuyển động được.,0.1579000055789947,physics,True
"Ở trạng thái tĩnh, không di chuyển.",Chuyển động thẳng nhanh dần đều.,0.0,physics,True
$F_{hd} = G.\frac{m_1.m_2}{r^2}$,$F_{hd} = G.\frac{m_1.m_2}{r^2}$,1.0,physics,False
$L = v_0.\sqrt{\frac{2h}{g}}$,$L = v_0.\sqrt{\frac{h}{g}}$,0.7778000235557556,physics,False
"Ở bất kỳ thời điểm nào, vật đều ở trạng thái cân bằng động.",Gia tốc của vật bằng không.,0.2000000029802322,physics,False
500N.,bé hơn 500N.,0.7272999882698059,physics,False
"Ở mức độ nhất định, hệ số ma sát có thể tăng lên.",Tăng lên,0.125,physics,False
1500m.,7500m.,0.800000011920929,physics,False
"2 lực cân bằng là 2 lực có cùng giá, ngược chiều và có cùng độ lớn.","Hai lực cân bằng là hai lực được đặt vào cùng một vật, cùng giá, cùng chiều và có cùng độ lớn.",0.6499999761581421,physics,False
$M = r \times F$,$F_1.d_1 = F_2.d_2$,0.125,physics,True
"Ứng với định nghĩa của ngẫu lực, đáp án D không được cung cấp nên không thể điền.","Ngẫu lực là hệ hai lực song song, ngược chiều, có độ lớn bằng nhau và tác dụng vào hai vật.",0.0908999964594841,physics,False
Ổn định.,Không thuộc dạng cân bằng nào cả.,0.0,physics,True
"vật quay đều với tốc độ góc $\omega = 6,28$ rad/s.",vật dừng lại ngay.,0.2608999907970428,physics,True
trục thẳng đứng đi qua một điểm.,trục nằm ngang qua một điểm.,0.625,physics,True
$\vec{p} = m\vec{v}$,$\vec{p} = m. \vec{a}$,0.800000011920929,physics,False
"1 (Đơn vị không rõ, cần thêm thông tin)",W,0.0,physics,False
$W_t = \frac{1}{2}.k.\Delta{l}^2$,$W_t = - \frac{1}{2}.k.\Delta{l}^2$,1.0,physics,False
Ứng dụng mô-men xoắn lớn hơn (thay vì chỉ tăng vận tốc) để duy trì công suất không đổi khi tải trọng tăng.,tăng vận tốc đi số nhỏ.,0.1212000027298927,physics,False
"Không, thuyền trôi theo dòng nước.",có vì người đó vẫn tác dụng lực.,0.0,physics,True
0; độ biến thiên cơ năng.,không; hằng số.,0.0,physics,False
tăng gấp 4 lần.,không đổi.,0.0,physics,False
"có cả lực hút và lực đẩy, nhưng lực hút lớn hơn lực đẩy.","có cả lực hút và lực đẩy, nhưng lực đẩy nhỏ lực hút",0.7407000064849854,physics,True
"áp suất, nhiệt độ, thể tích.","áp suất, thể tích, khối lượng.",0.666700005531311,physics,False
$\frac{pV}{T} = hằng số$ ,$PV ~ T $,0.25,physics,False
Lực hút phân tử không thể lớn hơn lực đẩy phân tử.,Lực phân tử chỉ đáng kể khi các phân tử ở rất gần nhau.,0.4138000011444092,physics,True
Đường thẳng kéo dài thì đi qua gốc toạ độ.,Đường thẳng cắt trục p tại điểm $p = p_0$,0.2399999946355819,physics,True
"Ở nhiệt độ và áp suất rất cao, các phân tử khí có thể có sự tương tác với nhau, điều này làm cho phương trình trạng thái khí lí tưởng không còn chính xác.",Nung nóng một lượng khí trong một bình đậy kín.,0.0408000014722347,physics,True
Ở lại cửa hàng đồ ngọc.,Nặn những con giống bằng đất màu.,0.0,literature,True
"Ở pho tượng có bàn tay người nghệ sĩ, có khả năng nhìn theo người xem.",Pho tượng sống động đến lạ lùng giống như một người sống vậy.,0.1713999956846237,literature,True
"Ở mức độ cao hơn cả A và B, Trương Bạch là một người có đam mê sâu sắc với nghệ thuật, luôn nỗ lực không ngừng nghỉ để hoàn thiện công việc của mình, đồng thời cũng là một người sáng tạo, kiên nhẫn và có khả năng tạo ra những tác phẩm nghệ thuật sống động đến lạ thường.",Là một người yêu thích sự hoàn hảo.,0.0811000019311904,literature,True
B. Bà cụ khen tàn nhang của cậu bé xinh và bà rất yêu những đốm tàn nhang đó.],Những đốm tàn nhang nhỏ đã tạo nên nét đẹp riêng của cậu bé.,0.2791000008583069,literature,False
Ở trên,Khuân mặt rất trắng.,0.0,literature,True
"Ở mỗi người đều có điểm đặc biệt, giá trị riêng, không nên so sánh hay đánh giá theo tiêu chuẩn ngoại hình thông thường.",Hãy luôn nói những lời tốt đẹp để an ủi người khác,0.0465000011026859,literature,True
"Ở mùa hạ, tác giả liên tưởng đến những kỷ niệm về tuổi thơ và những cánh diều no gió.",Đó là mùa với những kỉ niệm chơi đùa cũng các bạn trên cánh đồng lộng gió,0.2326000034809112,literature,True
"Ở câu hỏi này, bạn cần điền vào dấu [] để hoàn thành câu hỏi. Trong đoạn văn đã cung cấp đủ thông tin để trả lời câu hỏi nên không cần điền thêm gì vào dấu [].",Gợi cho tác giả nhớ về những buổi trưa hè oi ả,0.0,literature,False
Ở câu này không cần điền vào dấu [],Tiếng sao diều chính là tiếng gọi của mùa hè.,0.0,literature,False
3,2,0.0,literature,False
"Ở tính văn hóa, lịch sự của lời nói","Là không pha tạp những yếu tố lai căng, pha tạp trong khi vẫn dung nạp những yếu tố tích cực ",0.0,literature,True
Nguyễn Đình Chiểu,Hồ Chí Minh,0.0,literature,False
Đánh giá tài năng nghệ thuật xuấtusch của tác giả Nguyễn Đình Chiểu,"Liệt kê những tác phẩm nổi tiếng, có giá trị của Nguyễn Đình Chiểu để lại trong kho tàng văn học Việt Nam.",0.3404000103473663,literature,True
"Ở mỗi câu văn đều có sự liên kết chặt chẽ với nhau, tạo nên một chuỗi logic rõ ràng.","Câu đầu nêu luận điểm khái quát, các câu sau nêu luận cứ đều là các tư liệu thực tế.",0.0833000019192695,literature,True
"Ở mức độ cao nhất, sự kì thị và phân biệt đối xử với người HIV/AIDS sẽ làm chậm quá trình đạt được các mục tiêu phòng chống HIV/AIDS.",Sự kì thị và và phân biệt đối xử với người HIV/AIDS đã bị xóa bỏ,0.4444000124931335,literature,False
"Ảnh hưởng của văn hóa và tinh thần yêu nước, tự do của người dân Việt Nam.",Quang Dũng đã làm đại đội trưởng ở đơn vị Tây Tiến rồi chuyển sang đơn vị khác.,0.0,literature,True
"Ở đây là một biểu hiện của lòng trân trọng, kính trọng đối với những người lính đã hy sinh.",Sự hi sinh của người lính là hóa thân vào non sông đất nước.,0.2105000019073486,literature,True
Ước mơ về tương lai,Nhớ bạn bè,0.0,literature,True
"Ở trên cao, chim ruồi bay lượn.",Con người trên đèo cao với dao cài thắt lưng,0.2399999946355819,literature,True
"Ở đây cần điền thông tin không chính xác về Nguyễn Đình Thi. Tuy nhiên, với các thông tin B, C, và D đều có thể là sự thật dựa trên nguồn thông tin mà bạn đang sử dụng. Do đó, không có thông tin cụ thể nào có thể được xác định là ""không chính xác"" chỉ dựa trên các lựa chọn này. Bạn cần thêm thông tin hoặc ngữ cảnh để xác định câu trả lời chính xác.",Ông sinh năm 1924,0.0,literature,True
"Ở giai đoạn đầu, thơ của ông chủ yếu tập trung vào việc miêu tả cuộc sống và tình cảm cá nhân, ít liên quan đến sự kiện xã hội hoặc chính trị.","Phong cách thơ Chế Lan Viên rất rõ nét và độc đáo, nổi bật nhất là ""chất suy tưởng triết lí mang vẻ đẹp trí tuệ và sự đa dạng, phong phú của hình ảnh thơ được sáng tạo bởi một ngòi bút thông minh, tài hoa.",0.063799999654293,literature,True
Ưu tiên cho sự tinh tế và khéo léo trong việc thể hiện cảm xúc và ý tưởng.,Trầm tĩnh và giàu chiêm nghiệm,0.0689999982714653,literature,True
"Ước muốn thể hiện sự khao khát được hòa mình vào thiên nhiên, trở thành một phần của thế giới xung quanh.","Ước muốn viễn vông, phi thực tế.",0.1142999976873397,literature,True
Ẩn dụ.,Nói quá.,0.0,literature,True
con người bản địa và con người miền xuôi lên góp phần xây dựng Tây Bắc.,Các mỏ quặng dưới lòng đất.,0.0,literature,True
Nguyễn Du,Tố Hữu,0.0,literature,True
"Ở mỗi đoạn dòng sông Hương, văn bản đều nhấn mạnh vào những khía cạnh khác nhau, từ việc tái hiện dòng sông trong lịch sử và thi ca của dân tộc, đến việc miêu tả các đặc điểm địa lý và đời sống của người dân.","Văn bản miêu tả dòng sông Hương ở hai trạng thái cơ bản: mãnh liệt, dữ dội đầy sức mạnh ở thượng lưu và êm đềm, dịu dàng, trầm mặc khi xuôi về đồng bằng và nhất là khi vào thành phố Huế.",0.1372999995946884,literature,False
Ảnh hưởng sâu sắc từ văn hóa và lịch sử của Việt Nam.,Sử dụng sáng tạo đại từ Ta - Mình đưa người đọc vào không gian cùa kỉ niệm ân tình.,0.0513000003993511,literature,True
"Ở đây là lựa chọn B, nhưng không có thông tin cụ thể để điền vào. ","Thanh ngã, thanh hỏi, thanh ngang, thanh huyền",0.0,literature,False
Tiếng sáo gọi bạn tình.,Bát rượu ngày xuân mà Mị uống.,0.0,literature,True
Ở trong bóng tối của sự cô đơn và không có ai hiểu mình.,"Bị hành hạ, đày đoạ, vùi dập tàn bạo.",0.0,literature,True
"Ở tác phẩm của Tô Hoài, không chỉ thể hiện sự sáng tạo trong nghệ thuật mà còn phản ánh được tinh thần yêu nước, lòng yêu mến quê hương và con người Việt Nam.",Văn phong vừa đậm chất trí tuệ vừa hiện đại,0.0377000011503696,literature,True
ảo ảnh của Tràng với vợ cũ đang bay trên cờ đỏ.,"bữa cháo cám chát đắng, nghẹn ứ trong cổ và nỗi tủi hờn hiện ra trên nét mặt mọi người.",0.0869999974966049,literature,True
1968,1960,0.75,literature,False
"Ở một nơi xa xôi, cô đơn, không có ai giúp đỡ.",Cha mẹ chết sớm.,0.0,literature,True
"gật đầu, tỏ ra đồng tình với những gì chánh án Đẩu nói.",phản ứng mạnh mẽ với vị chánh án.,0.3077000081539154,literature,True
