,Question,Answer,Label,rouge_score
1398,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Từ giữa thế kỉ XVI đến đầu thế kỉ XX, thực dân Tây Ban Nha đã xâm lược và thiết lập ách cai trị ở quốc gia Đông Nam Á nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: Phi-líp-pin.
C: In-đô-nê-xi-a. 
D: Cam-pu-chia."," Việt-Nam
B: Phi-líp-pin.
C: In-đô-nê-xi-a. 
D: Cam-pu-chia.",Mi-an-ma.,0.0
1399,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Đến cuối thế kỉ XIX - đầu thế kỉ XX, quốc gia duy nhất ở Đông Nam Á vẫn giữ được độc lập là
### Lựa chọn:
A: Việt Nam. 
B: Xiêm.
C: [MASKED] 
D: In-đô-nê-xi-a.",,Mi-an-ma.,0.0
1400,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Đến cuối thế kỉ XIX, ba nước Đông Dương (Việt Nam, Lào, Cam-pu-chia) đã trở thành thuộc địa của
### Lựa chọn:
A: thực dân Pháp. 
B: thực dân Anh.
C: thực dân Hà Lan. 
D: [MASKED]",,thực dân Tây Ban Nha.,0.0
1401,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung nào dưới đây không phản ánh đúng tình hình chính trị ở các nước Đông Nam Á vào cuối thế kỉ XIX - đầu thế kỉ XX?
### Lựa chọn:
A: Chính quyền thực dân thi hành chính sách “chia để trị”. 
B: [MASKED]
C: Quan lại thực dân cai trị ở địa phương; cử người bản xứ cai quản trung ương. 
D: Quan lại thực dân cai trị ở trung ương; cử người bản xứ cai quản địa phương.",rị ở trung ương; cử người bản xứ cai quản địa phương.,"Triều đình phong kiến đầu hàng, lệ thuộc vào chính quyền thực dân.",0.0
1402,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thực dân phương Tây đã sử dụng chính sách nào để chia rẽ khối đoàn kết và làm suy yếu sức mạnh dân tộc của các nước Đông Nam Á?
### Lựa chọn:
A: Chia để trị 
B: [MASKED]
C: Cấm đạo Thiên Chúa 
D: Tìm và diệt",,Kinh tế chỉ huy,0.0
1403,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong quá trình cai trị Đông Nam Á, thực dân phương Tây chú trọng phát triển hệ thống giao thông vận tải, nhằm
### Lựa chọn:
A: [MASKED] 
B: hỗ trợ các nước trong khu vực khôi phục và phát triển nền kinh tế.
C: nâng cao đời sống vật chất và tinh thần cho người dân Đông Nam Á. 
D: phục vụ các chương trình khai thác thuộc địa và mục đích quân sự."," Tạo điều kiện thuận lợi cho việc xuất khẩu hàng hóa từ Đông Nam Á ra thế giới.
B: hỗ trợ các nước trong khu vực khôi phục và phát triển nền kinh tế.
C: nâng cao đời sống vật chất và tinh thần cho người dân Đông Nam Á.
D: phục vụ các chương trình khai thác thuộc địa và mục đích quân sự.","truyền bá văn hóa, khai hóa văn minh cho cư dân trong khu vực.",0.08988764137029648
1404,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong quá trình cai trị Đông Nam Á, thực dân phương Tây đã thi hành chính sách nào trên lĩnh vực nông nghiệp?
### Lựa chọn:
A: Phát triển hệ thống giao thông vận tải. 
B: Chú trọng hoạt động khai thác khoáng sản.
C: Cướp đoạt ruộng đất để lập đông điền. 
D: [MASKED]",,Chia ruộng đất cho nông dân nghèo cày cấy.,0.0
1405,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Những lực lượng xã hội nào mới xuất hiện ở các nước Đông Nam Á do tác động từ chính sách cai trị của thực dân phương Tây?
### Lựa chọn:
A: [MASKED] 
B: Nho sĩ phong kiến, tư sản dân tộc, trí thức mới.
C: Tư sản dân tộc, trí thức mới, tiểu tư sản, công nhân. 
D: Công nhân, nông dân, địa chủ phong kiến, trí thức nho học."," Nho sĩ phong kiến, tư sản dân tộc, trí thức mới. 
B: [MASKED]
C: Tư sản dân tộc, trí thức mới, tiểu tư sản, công nhân. 
D: Công nhân, nông dân, địa chủ phong kiến, trí thức nho học.","Nông dân, thợ thủ công, thương nhân.",0.1538461595773697
1406,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung nào dưới đây phản ánh đúng tình hình xã hội của các nước Đông Nam Á dưới tác động từ chính sách cai trị của thực dân phương Tây?
### Lựa chọn:
A: [MASKED] 
B: Các giai cấp cũ bị phân hóa, xuất hiện những lực lượng xã hội mới.
C: Các giai cấp cũ bị xóa bỏ, trong xã hội xuất hiện nhiều lực lượng mới. 
D: Xã hội văn minh, bắt kịp với trình độ phát triển của phương Tây."," Các giai cấp cũ bị xóa bỏ, trong xã hội xuất hiện nhiều lực lượng mới. 
B: Các giai cấp cũ bị phân hóa, xuất hiện những lực lượng xã hội mới.
C: Các giai cấp cũ bị phân hóa, xuất hiện những lực lượng xã hội mới.
D: Xã hội văn minh, bắt kịp với trình độ phát triển của phương Tây.",Trật tự xã hội truyền thống ở Đông Nam Á vẫn được duy trì.,0.0476190485060215
1407,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Vào giữa thế kỉ XIX, Vương quốc Xiêm
### Lựa chọn:
A: đứng trước sự đe dọa xâm lược của thực dân phương Tây. 
B: phải đối phó với cuộc chiến tranh xâm lược của thực dân Anh.
C: giành được độc lập và phát triển theo con đường xã hội chủ nghĩa. 
D: [MASKED]",,phải đối phó với cuộc chiến tranh xâm lược của thực dân Pháp.,0.0
1408,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung sau đây không phản ánh đúng chính sách cải cách trên lĩnh vực kinh tế của Xiêm (cuối thế kỉ XIX - đầu thế kỉ XX)?
### Lựa chọn:
A: Nghiêm cấm tư bản nước ngoài đầu tư kinh doanh. 
B: [MASKED]
C: Miễn trừ và giảm thuế nông nghiệp. 
D: Khuyến khích việc khai khẩn đất hoang.",,Khuyến khích tư nhân đầu tư kinh doanh.,0.0
1409,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung nào dưới đây không phản ánh đúng thủ đoạn mà các nước tư bản phương Tây sử dụng trong quá trình xâm nhập, xâm lược vào khu vực Đông Nam Á?
### Lựa chọn:
A: Khống chế chính trị, ép kí hiệp ước bất bình đẳng. 
B: [MASKED]
C: Truyền bá học thuyết “Đại Đông Á”. 
D: Dùng vũ lực để thôn tính đất đai.",,"Sử dụng hoạt động buôn bán, truyền giáo.",0.0
1410,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Năm 1511, Bồ Đào Nha đánh chiếm vương quốc nào ở Đông Nam Á?
### Lựa chọn:
A: Ma-lắc-ca. 
B: [MASKED]
C: Lan Xang. 
D: Cam-pu-chia.",,Đại Việt.,0.0
1411,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Quá trình đấu tranh chống thực dân phương Tây của nhân dân các nước Đông Nam Á có điểm giống nhau cơ bản về
### Lựa chọn:
A: mục đích đấu tranh. 
B: thời điểm diễn ra.
C: hình thức đấu tranh. 
D: [MASKED]",,lực lượng lãnh đạo.,0.0
1412,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Điểm nổi bật trong phong trào đấu tranh giành độc lập dân tộc ở Đông Nam Á từ cuối thế kỉ XIX đến năm 1920 là gì?
### Lựa chọn:
A: Phong trào theo khuynh hướng tư sản thay thế phong trào theo ý thức hệ phong kiến. 
B: Phong trào theo ý thức hệ phong kiến thay thế phong trào theo khuynh hướng tư sản.
C: Tồn tại song song hai khuynh hướng tư sản và vô sản trong phong trào yêu nước. 
D: [MASKED]",,Phong trào đấu tranh theo khuynh hướng vô sản chiếm ưu thế tuyệt đối.,0.0
1413,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Vào cuối thế kỉ XIX - đầu thế kỉ XX, tại Đông Nam Á, phong trào giải phóng dân tộc theo xu hướng tư sản diễn ra sớm nhất ở
### Lựa chọn:
A: Việt Nam, Cam-pu-chia, Lào. 
B: [MASKED]
C: In-đô-nê-xi-a. Mi-an-ma, Phi-líp-pin. 
D: Phi-líp-pin, Thái Lan, Việt Nam.",,"Thái Lan, Việt Nam, Lào.",0.0
1414,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong những năm 1920 - 1939, nhân dân các dân tộc Đông Nam Á tiếp tục cuộc đấu tranh chống chính sách cai trị, bóc lột thuộc địa của các nước thực dân phương Tây với hai hình thức là
### Lựa chọn:
A: bãi công và cải cách ôn hòa 
B: biểu tình và tổng bãi công chính trị
C: bất bạo động và bất hợp tác 
D: [MASKED]",,cải cách ôn hòa và bạo động vũ trang,0.0
1415,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Mục tiêu đấu tranh của nhân dân Đông Nam Á trong những năm 1940 - 1945 là
### Lựa chọn:
A: chống thực dân Pháp, giành lại độc lập dân tộc. 
B: [MASKED]
C: chống ách cai trị và xâm lược của quân phiệt Nhật. 
D: chống phong kiến tay sai, giành ruộng đất cho dân cày.", ruộng đất cho dân cày.,"đánh Pháp, đuổi Nhật, lật đổ chế độ phong kiến.",0.0
1416,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong những năm 1945 - 1975, nhân dân các nước Đông Dương tiếp tục đấu tranh chống lại những thế lực ngoại xâm nào?
### Lựa chọn:
A: Thực dân Pháp và thực dân Anh. 
B: Thực dân Anh và thực dân Hà Lan.
C: [MASKED] 
D: Thực dân Anh và thực dân Tây Ban Nha.",,Thực dân Pháp và đế quốc Mĩ.,0.0
